# # First column is time in hours, the other columns are the variable values at each gridpoint being the second column x = 0
2.144444444444444375e+00,1.000011601217137354e+03,1.000011599996040331e+03,1.000011598774943650e+03,1.000011597553846627e+03,1.000011595918858575e+03,1.000011593477068573e+03,1.000011591035278343e+03,1.000011587497496521e+03,1.000011583835819920e+03,1.000011579616217546e+03,1.000011574735864087e+03,1.000011569834592251e+03,1.000011563737173901e+03,1.000011557639755551e+03,1.000011550841784583e+03,1.000011543529315986e+03,1.000011536052004999e+03,1.000011527526901546e+03,1.000011519001798320e+03,1.000011509635492757e+03,1.000011499900570584e+03,1.000011489858341747e+03,1.000011478916816259e+03,1.000011467975290884e+03,1.000011456054457085e+03,1.000011443909942500e+03,1.000011431317684583e+03,1.000011417974191772e+03,1.000011404630698848e+03,1.000011390172894949e+03,1.000011375634830870e+03,1.000011360511176917e+03,1.000011344783342338e+03,1.000011328994428254e+03,1.000011312082017639e+03,1.000011295169607138e+03,1.000011277536906050e+03,1.000011259445503356e+03,1.000011241154320942e+03,1.000011221889899844e+03,1.000011202625478973e+03,1.000011182509762193e+03,1.000011162078683469e+03,1.000011141312317363e+03,1.000011119721325827e+03,1.000011098130334403e+03,1.000011075561276584e+03,1.000011052817499831e+03,1.000011030342819254e+03,1.000011008457301273e+03,1.000010998952948853e+03,1.000010989102796088e+03,1.000010978909000869e+03,1.000010968371881518e+03,1.000010957491767158e+03,1.000010946268997031e+03,1.000010931503196730e+03,1.000010808256856080e+03,1.000010332952300359e+03,1.000009834026467615e+03,1.000008989999536311e+03,1.000008145972605007e+03,1.000007044276935630e+03,1.000005913453495850e+03,1.000004628380366739e+03,1.000003287066945632e+03,1.000001866237998911e+03,1.000000384731915346e+03,9.999988726688264933e+02,9.999973150674771887e+02,9.999957531558094388e+02,9.999941772855603404e+02,9.999926037257420148e+02,9.999910607149523685e+02,9.999895177041627221e+02,9.999880442214998766e+02,9.999865780639073591e+02,9.999851957317442839e+02,9.999838429954514822e+02,9.999825718662391409e+02,9.999813614420213526e+02,9.999802175818796286e+02,9.999791703799169227e+02,9.999781657709876299e+02,9.999772944370342884e+02,9.999764368881347991e+02,9.999757456038632881e+02,9.999750543195918908e+02,9.999745230562389224e+02,9.999740074381559225e+02,9.999736130992368999e+02,9.999732602037217930e+02,9.999729892215145810e+02,9.999727776319753048e+02,9.999726122016644467e+02,9.999725120910168243e+02,9.999724301779417601e+02,9.999724033153855771e+02,9.999723764528292804e+02,9.999723495902732111e+02
2.147222222222222143e+00,1.000011457525632977e+03,1.000011456319663239e+03,1.000011455113693728e+03,1.000011453907724217e+03,1.000011452292990725e+03,1.000011449881450517e+03,1.000011447469909967e+03,1.000011443975954990e+03,1.000011440359640233e+03,1.000011436192311407e+03,1.000011431372417064e+03,1.000011426531863322e+03,1.000011420509981690e+03,1.000011414488099945e+03,1.000011407774344207e+03,1.000011400552464124e+03,1.000011393167783808e+03,1.000011384748291448e+03,1.000011376328799088e+03,1.000011367078525836e+03,1.000011357464202320e+03,1.000011347546379056e+03,1.000011336740399884e+03,1.000011325934420483e+03,1.000011314161264863e+03,1.000011302167199119e+03,1.000011289730937051e+03,1.000011276552746153e+03,1.000011263374555369e+03,1.000011249095857920e+03,1.000011234737894370e+03,1.000011219801595189e+03,1.000011204268600295e+03,1.000011188675282483e+03,1.000011171972385682e+03,1.000011155269488881e+03,1.000011137855224888e+03,1.000011119987941811e+03,1.000011101923353976e+03,1.000011082897583947e+03,1.000011063871813803e+03,1.000011044005293797e+03,1.000011023827318468e+03,1.000011003318209077e+03,1.000010981994689814e+03,1.000010960671170665e+03,1.000010938381701408e+03,1.000010915919677700e+03,1.000010893723416530e+03,1.000010872109019147e+03,1.000010862722407978e+03,1.000010852994280185e+03,1.000010842926767054e+03,1.000010832520182703e+03,1.000010821774852502e+03,1.000010810691111601e+03,1.000010796108231943e+03,1.000010674409472244e+03,1.000010205083562369e+03,1.000009712432089827e+03,1.000008878999833087e+03,1.000008045567576232e+03,1.000006957672106637e+03,1.000005841011230359e+03,1.000004572003949988e+03,1.000003247450326398e+03,1.000001844349862949e+03,1.000000381311453111e+03,9.999988880779043257e+02,9.999973498453750835e+02,9.999958073442699060e+02,9.999942510197624870e+02,9.999926969733277247e+02,9.999911730480725964e+02,9.999896491228176956e+02,9.999881938160990558e+02,9.999867457386214937e+02,9.999853804107472115e+02,9.999840442989061557e+02,9.999827887572118925e+02,9.999815931491691572e+02,9.999804632651889733e+02,9.999794288195982972e+02,9.999784364325555543e+02,9.999775756480669315e+02,9.999767284765802060e+02,9.999760454945651418e+02,9.999753625125500776e+02,9.999748375660997226e+02,9.999743280708111115e+02,9.999739383613352857e+02,9.999735895849566987e+02,9.999733217244136085e+02,9.999731125333033788e+02,9.999729489502789193e+02,9.999728499069989311e+02,9.999727688540165218e+02,9.999727422245141497e+02,9.999727155950118913e+02,9.999726889655096329e+02
2.149999999999999911e+00,1.000011315614173554e+03,1.000011314423143972e+03,1.000011313232114617e+03,1.000011312041085148e+03,1.000011310446355537e+03,1.000011308064689956e+03,1.000011305683024261e+03,1.000011302232353273e+03,1.000011298660838293e+03,1.000011294545135684e+03,1.000011289784951487e+03,1.000011285004364026e+03,1.000011279057082902e+03,1.000011273109801778e+03,1.000011266479217625e+03,1.000011259346804195e+03,1.000011252053607109e+03,1.000011243738417420e+03,1.000011235423227845e+03,1.000011226287549107e+03,1.000011216792330060e+03,1.000011206997371346e+03,1.000011196325259107e+03,1.000011185653146981e+03,1.000011174025839864e+03,1.000011162180359406e+03,1.000011149898160284e+03,1.000011136883223571e+03,1.000011123868287086e+03,1.000011109766476920e+03,1.000011095586382794e+03,1.000011080835117582e+03,1.000011065494548575e+03,1.000011050094403913e+03,1.000011033598425684e+03,1.000011017102447568e+03,1.000010999903914580e+03,1.000010982257974661e+03,1.000010964417174023e+03,1.000010945627098181e+03,1.000010926837022453e+03,1.000010907216612054e+03,1.000010887288604408e+03,1.000010867033565205e+03,1.000010845974204813e+03,1.000010824914844534e+03,1.000010802901500369e+03,1.000010780717739294e+03,1.000010758796448499e+03,1.000010737449813178e+03,1.000010728179484545e+03,1.000010718571869802e+03,1.000010708629074315e+03,1.000010698351408337e+03,1.000010687739192690e+03,1.000010676792758431e+03,1.000010662390533071e+03,1.000010542219912622e+03,1.000010078797409165e+03,1.000009592341353709e+03,1.000008769370720529e+03,1.000007946400087462e+03,1.000006872131880414e+03,1.000005769456121698e+03,1.000004516313761769e+03,1.000003208310445075e+03,1.000001822717184041e+03,1.000000377916169441e+03,9.999989032776134081e+02,9.999973841729939750e+02,9.999958608411732257e+02,9.999943238199380176e+02,9.999927890448655035e+02,9.999912839690556439e+02,9.999897788932458980e+02,9.999883415382666954e+02,9.999869113179518081e+02,9.999855627852182351e+02,9.999842430935549373e+02,9.999830029482816371e+02,9.999818219751188053e+02,9.999807058966077875e+02,9.999796840520930346e+02,9.999787037383497363e+02,9.999778533757302057e+02,9.999770164562087302e+02,9.999763416769083051e+02,9.999756668976081073e+02,9.999751481931548369e+02,9.999746447481633140e+02,9.999742596140210935e+02,9.999739149089526791e+02,9.999736501343870714e+02,9.999734433148217931e+02,9.999732815587656205e+02,9.999731835718264392e+02,9.999731033702477134e+02,9.999730769721811612e+02,9.999730505741144952e+02,9.999730241760480567e+02
2.152777777777777679e+00,1.000011175460710319e+03,1.000011174284435356e+03,1.000011173108160733e+03,1.000011171931885769e+03,1.000011170356912089e+03,1.000011168004751198e+03,1.000011165652590307e+03,1.000011162244667275e+03,1.000011158717397166e+03,1.000011154652680830e+03,1.000011149951467132e+03,1.000011145230102784e+03,1.000011139356498006e+03,1.000011133482893229e+03,1.000011126934450431e+03,1.000011119890395094e+03,1.000011112687548120e+03,1.000011104475369166e+03,1.000011096263190439e+03,1.000011087240686493e+03,1.000011077863096489e+03,1.000011068189479943e+03,1.000011057649576514e+03,1.000011047109672973e+03,1.000011035626407192e+03,1.000011023927670976e+03,1.000011011797626452e+03,1.000010998943921663e+03,1.000010986090216988e+03,1.000010972163103133e+03,1.000010958158675066e+03,1.000010943590151442e+03,1.000010928439624195e+03,1.000010913230259348e+03,1.000010896938636392e+03,1.000010880647013664e+03,1.000010863661539133e+03,1.000010846234200244e+03,1.000010828614414436e+03,1.000010810057113190e+03,1.000010791499811944e+03,1.000010772122462299e+03,1.000010752441326076e+03,1.000010732437209413e+03,1.000010711638735415e+03,1.000010690840261418e+03,1.000010669099621737e+03,1.000010647190676309e+03,1.000010625540949150e+03,1.000010604458758280e+03,1.000010595303271998e+03,1.000010585814677597e+03,1.000010575995054637e+03,1.000010565844709959e+03,1.000010555363959611e+03,1.000010544553131126e+03,1.000010530329322592e+03,1.000010411667643893e+03,1.000009954074254210e+03,1.000009473735666347e+03,1.000008661095278399e+03,1.000007848454890564e+03,1.000006787643176267e+03,1.000005698777312205e+03,1.000004461301457809e+03,1.000003169641577301e+03,1.000001801337000188e+03,1.000000374545974182e+03,9.999989182707849977e+02,9.999974180561619050e+02,9.999959136553467260e+02,9.999943956979218456e+02,9.999928799551923930e+02,9.999913934956584853e+02,9.999899070361246913e+02,9.999884874114450213e+02,9.999870748280883390e+02,9.999857428839191016e+02,9.999844394106683012e+02,9.999832144730601158e+02,9.999820479556990449e+02,9.999809455140481305e+02,9.999799361172024419e+02,9.999789677299760342e+02,9.999781276631711080e+02,9.999773008716812228e+02,9.999766341967449534e+02,9.999759675218087978e+02,9.999754549853319077e+02,9.999749575189961206e+02,9.999745769067064884e+02,9.999742362256737351e+02,9.999739745018027861e+02,9.999737700271944050e+02,9.999736100780070274e+02,9.999735131364909648e+02,9.999734337777094879e+02,9.999734076094646298e+02,9.999733814412196580e+02,9.999733552729749135e+02
2.155555555555555447e+00,1.000011037043463716e+03,1.000011035881760904e+03,1.000011034720058319e+03,1.000011033558355507e+03,1.000011032002893103e+03,1.000011029679871285e+03,1.000011027356849354e+03,1.000011023991144612e+03,1.000011020507571402e+03,1.000011016493209809e+03,1.000011011850235946e+03,1.000011007187361201e+03,1.000011001386520093e+03,1.000010995585678984e+03,1.000010989118360044e+03,1.000010982161568336e+03,1.000010975047951888e+03,1.000010966937507419e+03,1.000010958827062836e+03,1.000010949916331924e+03,1.000010940654913384e+03,1.000010931101135725e+03,1.000010920691802880e+03,1.000010910282470149e+03,1.000010898941461846e+03,1.000010887387652247e+03,1.000010875407877393e+03,1.000010862713407050e+03,1.000010850018936594e+03,1.000010836264354452e+03,1.000010822433416024e+03,1.000010808045370140e+03,1.000010793082530427e+03,1.000010778061582187e+03,1.000010761971783040e+03,1.000010745881983894e+03,1.000010729106928352e+03,1.000010711895482018e+03,1.000010694493973233e+03,1.000010676166562916e+03,1.000010657839152714e+03,1.000010638701852713e+03,1.000010619264529510e+03,1.000010599508226846e+03,1.000010578967407355e+03,1.000010558426587977e+03,1.000010536955274119e+03,1.000010515317739532e+03,1.000010493936212015e+03,1.000010473115190507e+03,1.000010464073122876e+03,1.000010454702074526e+03,1.000010445004098074e+03,1.000010434979496949e+03,1.000010424628583678e+03,1.000010413951681130e+03,1.000010399904078895e+03,1.000010282732386372e+03,1.000009830894753236e+03,1.000009356596664475e+03,1.000008554156793480e+03,1.000007751716922485e+03,1.000006704193072437e+03,1.000005628964077118e+03,1.000004406958795357e+03,1.000003131438066134e+03,1.000001780206382477e+03,1.000000371200775021e+03,9.999989330602126074e+02,9.999974515006319962e+02,9.999959657955057537e+02,9.999944666653995000e+02,9.999929697189577382e+02,9.999915016454147008e+02,9.999900335718716633e+02,9.999886314587827201e+02,9.999872362948954105e+02,9.999859207352537851e+02,9.999846332811280263e+02,9.999834233647425208e+02,9.999822711262946768e+02,9.999811821549521937e+02,9.999801850542341981e+02,9.999792284485245091e+02,9.999783985530025348e+02,9.999775817671071536e+02,9.999769230993609881e+02,9.999762644316149363e+02,9.999757579899685425e+02,9.999752664314914909e+02,9.999748902881957520e+02,9.999745535844690494e+02,9.999742948764096582e+02,9.999740927204645686e+02,9.999739345582634087e+02,9.999738386513602109e+02,9.999737601268510616e+02,9.999737341868178646e+02,9.999737082467846676e+02,9.999736823067516980e+02
2.158333333333333215e+00,1.000010900340926810e+03,1.000010899193615387e+03,1.000010898046304192e+03,1.000010896898992769e+03,1.000010895362799715e+03,1.000010893068556356e+03,1.000010890774312657e+03,1.000010887450303244e+03,1.000010884009885444e+03,1.000010880045254794e+03,1.000010875459799081e+03,1.000010870854688847e+03,1.000010865125710325e+03,1.000010859396731576e+03,1.000010853009531388e+03,1.000010846138922034e+03,1.000010839113430734e+03,1.000010831103460305e+03,1.000010823093489876e+03,1.000010814293146950e+03,1.000010805146461394e+03,1.000010795711038099e+03,1.000010785430658302e+03,1.000010775150278505e+03,1.000010763949764964e+03,1.000010752539086411e+03,1.000010740707719492e+03,1.000010728170510674e+03,1.000010715633302084e+03,1.000010702049114343e+03,1.000010688389516076e+03,1.000010674179711941e+03,1.000010659402234751e+03,1.000010644567368786e+03,1.000010628676893020e+03,1.000010612786417255e+03,1.000010596219174090e+03,1.000010579220946056e+03,1.000010562035010025e+03,1.000010543934642783e+03,1.000010525834275541e+03,1.000010506934051364e+03,1.000010487737520407e+03,1.000010468225961631e+03,1.000010447939604774e+03,1.000010427653248030e+03,1.000010406447923629e+03,1.000010385078437821e+03,1.000010363961787561e+03,1.000010343398699433e+03,1.000010334468646192e+03,1.000010325213687565e+03,1.000010315635850930e+03,1.000010305735435622e+03,1.000010295512750417e+03,1.000010284968114775e+03,1.000010271094535938e+03,1.000010155394111621e+03,1.000009709239801623e+03,1.000009240906212312e+03,1.000008448538759239e+03,1.000007656171306394e+03,1.000006621768805417e+03,1.000005560005820712e+03,1.000004353277630116e+03,1.000003093694322047e+03,1.000001759322435305e+03,1.000000367880476347e+03,9.999989476486501871e+02,9.999974845120808595e+02,9.999960172702519685e+02,9.999945367339070117e+02,9.999930583506261428e+02,9.999916084356368629e+02,9.999901585206474692e+02,9.999887737031376673e+02,9.999873957439114065e+02,9.999860963672692833e+02,9.999848247354298110e+02,9.999836296561086328e+02,9.999824915218490560e+02,9.999814158562965076e+02,9.999804309020082655e+02,9.999794859345767009e+02,9.999786660873097617e+02,9.999778591860494998e+02,9.999772084294820615e+02,9.999765576729147369e+02,9.999760572538178849e+02,9.999755715332387354e+02,9.999751998066926717e+02,9.999748670340821946e+02,9.999746113073464358e+02,9.999744114440613885e+02,9.999742550491781685e+02,9.999741601661842196e+02,9.999740824675043314e+02,9.999740567540768552e+02,9.999740310406494928e+02,9.999740053272221303e+02
2.161111111111110983e+00,1.000010765331857328e+03,1.000010764198759034e+03,1.000010763065661195e+03,1.000010761932562900e+03,1.000010760415400682e+03,1.000010758149578919e+03,1.000010755883756929e+03,1.000010752600926139e+03,1.000010749203128967e+03,1.000010745287613190e+03,1.000010740758963038e+03,1.000010736210902223e+03,1.000010730552895438e+03,1.000010724894888540e+03,1.000010718586814505e+03,1.000010711801319985e+03,1.000010704862862212e+03,1.000010696952121179e+03,1.000010689041380033e+03,1.000010680350057896e+03,1.000010671316683442e+03,1.000010661998148180e+03,1.000010651845123903e+03,1.000010641692099625e+03,1.000010630630340302e+03,1.000010619361019849e+03,1.000010607676222207e+03,1.000010595294327004e+03,1.000010582912431687e+03,1.000010569496527523e+03,1.000010556006146885e+03,1.000010541972376586e+03,1.000010527377965673e+03,1.000010512726876755e+03,1.000010497033254751e+03,1.000010481339632861e+03,1.000010464977627407e+03,1.000010448189976273e+03,1.000010431216942266e+03,1.000010413340805144e+03,1.000010395464667909e+03,1.000010376798582456e+03,1.000010357839861172e+03,1.000010338570014483e+03,1.000010318534967837e+03,1.000010298499921078e+03,1.000010277557291147e+03,1.000010256452533440e+03,1.000010235597478868e+03,1.000010215289128382e+03,1.000010206469702212e+03,1.000010197329395055e+03,1.000010187870209620e+03,1.000010178092441947e+03,1.000010167996396376e+03,1.000010157582389184e+03,1.000010143880677788e+03,1.000010029633038698e+03,1.000009589090530426e+03,1.000009126646397931e+03,1.000008344224873554e+03,1.000007561803349290e+03,1.000006540357769609e+03,1.000005491892079590e+03,1.000004300249918742e+03,1.000003056404822928e+03,1.000001738682296946e+03,1.000000364584982549e+03,9.999989620388164440e+02,9.999975170961130289e+02,9.999960680880789141e+02,9.999946059148348922e+02,9.999931458644787199e+02,9.999917138834193793e+02,9.999902819023602660e+02,9.999889141670815889e+02,9.999875532003568424e+02,9.999862698076645984e+02,9.999850138036900944e+02,9.999838333795319159e+02,9.999827091768725040e+02,9.999816466545991034e+02,9.999806736988634839e+02,9.999797402282108578e+02,9.999789303076574924e+02,9.999781331715335000e+02,9.999774902312822178e+02,9.999768472910309356e+02,9.999763528230569136e+02,9.999758728712403126e+02,9.999755055098070216e+02,9.999751766226553400e+02,9.999749238431459162e+02,9.999747262468051758e+02,9.999745715997837578e+02,9.999744777301013983e+02,9.999744008488879672e+02,9.999743753604647054e+02,9.999743498720413299e+02,9.999743243836180682e+02
2.163888888888888751e+00,1.000010631995276526e+03,1.000010630876215487e+03,1.000010629757154675e+03,1.000010628638093749e+03,1.000010627139726466e+03,1.000010624901974097e+03,1.000010622664221728e+03,1.000010619422059335e+03,1.000010616066354942e+03,1.000010612199345474e+03,1.000010607726797389e+03,1.000010603235079088e+03,1.000010597647165014e+03,1.000010592059250939e+03,1.000010585829322736e+03,1.000010579127888263e+03,1.000010572275385584e+03,1.000010564462644538e+03,1.000010556649903492e+03,1.000010548066251431e+03,1.000010539144784161e+03,1.000010529941689015e+03,1.000010519914442511e+03,1.000010509887196122e+03,1.000010498962472184e+03,1.000010487832758031e+03,1.000010476292713975e+03,1.000010464064208122e+03,1.000010451835702156e+03,1.000010438585996553e+03,1.000010425262737385e+03,1.000010411402819727e+03,1.000010396989207038e+03,1.000010382519618361e+03,1.000010367020411650e+03,1.000010351521205052e+03,1.000010335361894818e+03,1.000010318782211812e+03,1.000010302019442520e+03,1.000010284364757581e+03,1.000010266710072528e+03,1.000010248275225194e+03,1.000010229551367274e+03,1.000010210520238161e+03,1.000010190733388299e+03,1.000010170946538551e+03,1.000010150263348464e+03,1.000010129420038766e+03,1.000010108823339124e+03,1.000010088766570902e+03,1.000010080056400625e+03,1.000010071029324536e+03,1.000010061687320899e+03,1.000010052030681095e+03,1.000010042059706734e+03,1.000010031774709205e+03,1.000010018242735896e+03,1.000009905429632113e+03,1.000009470428304439e+03,1.000009013799530294e+03,1.000008241199034160e+03,1.000007468598538139e+03,1.000006459947513349e+03,1.000005424612515753e+03,1.000004247867713502e+03,1.000003019564112606e+03,1.000001718283138416e+03,1.000000361314195743e+03,9.999989762333925682e+02,9.999975492582603920e+02,9.999961182573715632e+02,9.999946742194294984e+02,9.999932322746178670e+02,9.999918180056431538e+02,9.999904037366686680e+02,9.999890528729050629e+02,9.999877086891377758e+02,9.999864410837927835e+02,9.999852005156499217e+02,9.999840345669822455e+02,9.999829241254451517e+02,9.999818745859233786e+02,9.999809134826618902e+02,9.999799913690083031e+02,9.999791912550952020e+02,9.999784037660513150e+02,9.999777685483888945e+02,9.999771333307265877e+02,9.999766447432928089e+02,9.999761704919192198e+02,9.999758074445622924e+02,9.999754823977393698e+02,9.999752325317451778e+02,9.999750371769177946e+02,9.999748842585123612e+02,9.999747913916480684e+02,9.999747153196177578e+02,9.999746900546017514e+02,9.999746647895858587e+02,9.999746395245699659e+02
2.166666666666666519e+00,1.000010500310466114e+03,1.000010499205268275e+03,1.000010498100070663e+03,1.000010496994872710e+03,1.000010495515067532e+03,1.000010493305037244e+03,1.000010491095006500e+03,1.000010487893008758e+03,1.000010484578875548e+03,1.000010480759771440e+03,1.000010476342630454e+03,1.000010471906556745e+03,1.000010466387866813e+03,1.000010460869176882e+03,1.000010454716426352e+03,1.000010448098010784e+03,1.000010441330398521e+03,1.000010433614443400e+03,1.000010425898488506e+03,1.000010417421172292e+03,1.000010408610226023e+03,1.000010399521140471e+03,1.000010389618113550e+03,1.000010379715086628e+03,1.000010368925700277e+03,1.000010357933863133e+03,1.000010346536779366e+03,1.000010334459762362e+03,1.000010322382745585e+03,1.000010309297179788e+03,1.000010296138971398e+03,1.000010282450753039e+03,1.000010268215698488e+03,1.000010253925361553e+03,1.000010238618161338e+03,1.000010223310961237e+03,1.000010207351834879e+03,1.000010190977543630e+03,1.000010174422433920e+03,1.000010156986457787e+03,1.000010139550481654e+03,1.000010121344007871e+03,1.000010102852103728e+03,1.000010084056734740e+03,1.000010064515006889e+03,1.000010044973278923e+03,1.000010024546314867e+03,1.000010003961214579e+03,1.000009983619669356e+03,1.000009963811366561e+03,1.000009955209098393e+03,1.000009946293851044e+03,1.000009937067577084e+03,1.000009927530564937e+03,1.000009917683111780e+03,1.000009907525525705e+03,1.000009894161187731e+03,1.000009782764598185e+03,1.000009353234719015e+03,1.000008902348137440e+03,1.000008139445338429e+03,1.000007376542539646e+03,1.000006380525738450e+03,1.000005358156919783e+03,1.000004196123165229e+03,1.000002983166800959e+03,1.000001698122163589e+03,1.000000358068017590e+03,9.999989902350243938e+02,9.999975810039836688e+02,9.999961677864077956e+02,9.999947416587949647e+02,9.999933175949680617e+02,9.999919208189764959e+02,9.999905240429851574e+02,9.999891898426185435e+02,9.999878622348480803e+02,9.999866102226653766e+02,9.999853849006797191e+02,9.999842332500318207e+02,9.999831364012239874e+02,9.999820996858860553e+02,9.999811502907975864e+02,9.999802393960602558e+02,9.999794489701645261e+02,9.999786710115697588e+02,9.999780434238905400e+02,9.999774158362113212e+02,9.999769330595695465e+02,9.999764644411254721e+02,9.999761056574025133e+02,9.999757844062989989e+02,9.999755374204910368e+02,9.999753442820265263e+02,9.999751930731989660e+02,9.999751011987636957e+02,9.999750259277129771e+02,9.999750008845117009e+02,9.999749758413106520e+02,9.999749507981096031e+02
2.169444444444444287e+00,1.000010370256962915e+03,1.000010369165456495e+03,1.000010368073950303e+03,1.000010366982443884e+03,1.000010365520970822e+03,1.000010363338318712e+03,1.000010361155666374e+03,1.000010357993335674e+03,1.000010354720258533e+03,1.000010350948466453e+03,1.000010346586045898e+03,1.000010342204927156e+03,1.000010336754604054e+03,1.000010331304280953e+03,1.000010325227751991e+03,1.000010318691326802e+03,1.000010312007553239e+03,1.000010304387184760e+03,1.000010296766816396e+03,1.000010288394518966e+03,1.000010279692724453e+03,1.000010270716236391e+03,1.000010260935890074e+03,1.000010251155543870e+03,1.000010240499818224e+03,1.000010229644150058e+03,1.000010218388255339e+03,1.000010206460850668e+03,1.000010194533445997e+03,1.000010181609986375e+03,1.000010168614784106e+03,1.000010155096137510e+03,1.000010141037429094e+03,1.000010126924123028e+03,1.000010111806550867e+03,1.000010096688978706e+03,1.000010080927556373e+03,1.000010064756112342e+03,1.000010048406089936e+03,1.000010031186112883e+03,1.000010013966135830e+03,1.000009995985206160e+03,1.000009977722382018e+03,1.000009959159852315e+03,1.000009939860209784e+03,1.000009920560567366e+03,1.000009900386654635e+03,1.000009880056564953e+03,1.000009859967012744e+03,1.000009840404097190e+03,1.000009831908395540e+03,1.000009823103590406e+03,1.000009813991612532e+03,1.000009804572745679e+03,1.000009794847284070e+03,1.000009784815531361e+03,1.000009771616752346e+03,1.000009661618882433e+03,1.000009237491597560e+03,1.000008792274963525e+03,1.000008038948079957e+03,1.000007285621196388e+03,1.000006302080297473e+03,1.000005292515205952e+03,1.000004145008518890e+03,1.000002947207561533e+03,1.000001678196608168e+03,1.000000354846346681e+03,9.999990040463212608e+02,9.999976123386720701e+02,9.999962166833599895e+02,9.999948082438941128e+02,9.999934018392767712e+02,9.999920223398771668e+02,9.999906428404775625e+02,9.999893250979572485e+02,9.999880138617747889e+02,9.999867772509569477e+02,9.999855669877839546e+02,9.999844294598599390e+02,9.999833460374484275e+02,9.999823219896618411e+02,9.999813841601998092e+02,9.999804843479737428e+02,9.999797034929052870e+02,9.999789349495367787e+02,9.999783149003428662e+02,9.999776948511490673e+02,9.999772178163764238e+02,9.999767547641454257e+02,9.999764001942003233e+02,9.999760826947216401e+02,9.999758385561486875e+02,9.999756476091756667e+02,9.999754980910934137e+02,9.999754071988002124e+02,9.999753327206036602e+02,9.999753078976293637e+02,9.999752830746554082e+02,9.999752582516814527e+02
2.172222222222221610e+00,1.000010241814557844e+03,1.000010240736573110e+03,1.000010239658588716e+03,1.000010238580603982e+03,1.000010237137236118e+03,1.000010234981623171e+03,1.000010232826010224e+03,1.000010229702855099e+03,1.000010226470325620e+03,1.000010222745259284e+03,1.000010218436881360e+03,1.000010214110036713e+03,1.000010208727233248e+03,1.000010203344429783e+03,1.000010197343177992e+03,1.000010190887727276e+03,1.000010184286753429e+03,1.000010176760787772e+03,1.000010169234822115e+03,1.000010160966242438e+03,1.000010152372247262e+03,1.000010143506961640e+03,1.000010133847775933e+03,1.000010124188590339e+03,1.000010113664869777e+03,1.000010102943683478e+03,1.000010091827228621e+03,1.000010080047582619e+03,1.000010068267936504e+03,1.000010055504574893e+03,1.000010042670359212e+03,1.000010029319183786e+03,1.000010015434636557e+03,1.000010001496168343e+03,1.000009986565874897e+03,1.000009971635581337e+03,1.000009956069413875e+03,1.000009940098303787e+03,1.000009923950827670e+03,1.000009906944173849e+03,1.000009889937520143e+03,1.000009872179340391e+03,1.000009854142758059e+03,1.000009835810183176e+03,1.000009816749626680e+03,1.000009797689070524e+03,1.000009777765074318e+03,1.000009757686835997e+03,1.000009737846155303e+03,1.000009718525587346e+03,1.000009710135130945e+03,1.000009701439401169e+03,1.000009692440302956e+03,1.000009683138117794e+03,1.000009673533136265e+03,1.000009663625657367e+03,1.000009650590385945e+03,1.000009541973664795e+03,1.000009123180986990e+03,1.000008683562965416e+03,1.000007939691745150e+03,1.000007195820524998e+03,1.000006224599191683e+03,1.000005227677410630e+03,1.000004094516112559e+03,1.000002911681131195e+03,1.000001658503739236e+03,1.000000351649080926e+03,9.999990176698577216e+02,9.999976432676455715e+02,9.999962649562954766e+02,9.999948739855510667e+02,9.999934850211192270e+02,9.999921225845968138e+02,9.999907601480745143e+02,9.999894586603845710e+02,9.999881635939016178e+02,9.999869421950099877e+02,9.999857468056061407e+02,9.999846232272582256e+02,9.999835530669439549e+02,9.999825415319875219e+02,9.999816151273402056e+02,9.999807262628771696e+02,9.999799548628620869e+02,9.999791956208881629e+02,9.999785830197770338e+02,9.999779704186661320e+02,9.999774990576532900e+02,9.999770415057067794e+02,9.999766911002632241e+02,9.999763773088238850e+02,9.999761359849080691e+02,9.999759472048297084e+02,9.999757993588636964e+02,9.999757094385281562e+02,9.999756357451378790e+02,9.999756111408080415e+02,9.999755865364783176e+02,9.999755619321487075e+02
