# # First column is time in hours, the other columns are the variable values at each gridpoint being the second column x = 0
1.636111111111111072e+00,1.261793482143115625e+03,1.261445079972820395e+03,1.261096677802525392e+03,1.260748275632230161e+03,1.260276479729845732e+03,1.259564151345093705e+03,1.258851822960341451e+03,1.257789254491837482e+03,1.256687093666039800e+03,1.255397947825121491e+03,1.253887355566978613e+03,1.252369897299553259e+03,1.250459828137710247e+03,1.248549758975867007e+03,1.246418605783923567e+03,1.244125084645754669e+03,1.241773226466783854e+03,1.239050559281334699e+03,1.236327892095885773e+03,1.233237949439907652e+03,1.229987065847405574e+03,1.226581268245768570e+03,1.222722133329056533e+03,1.218862998412344496e+03,1.214466947651234705e+03,1.209948261601289232e+03,1.205155138753084657e+03,1.199901559184787857e+03,1.194647979616491057e+03,1.188649664629301242e+03,1.182597708732542742e+03,1.176106366425111673e+03,1.169161688932065090e+03,1.162167406934815062e+03,1.154260702693572966e+03,1.146353998452330870e+03,1.137840743319439298e+03,1.128941219204397839e+03,1.119864283283025316e+03,1.109923075167508614e+03,1.099981867051991912e+03,1.089283595421948348e+03,1.078304869856116511e+03,1.067060481846711582e+03,1.055162707827437089e+03,1.043264933808162823e+03,1.030620235920052210e+03,1.017842109642849778e+03,1.005061737269441323e+03,9.923956822179178516e+02,9.871361713273802252e+02,9.818713786834373423e+02,9.765968337772555969e+02,9.713081595147227745e+02,9.660010828475826656e+02,9.606714420349278498e+02,9.538762121476942184e+02,9.456285040219948996e+02,9.376745351149097587e+02,9.297735554025568945e+02,9.226467349010478074e+02,9.155199143995387203e+02,9.090497141776256740e+02,9.026537405960150409e+02,8.967314945958394219e+02,8.909819722980632832e+02,8.855544004991286329e+02,8.803725044252055341e+02,8.753892523874683320e+02,8.707020340690285138e+02,8.661161749345329781e+02,8.618585584553264880e+02,8.576273547916483722e+02,8.537453872444007175e+02,8.498634196971531765e+02,8.462836067505693336e+02,8.427356270175271220e+02,8.394121682342255326e+02,8.361679800610860411e+02,8.330864052403442201e+02,8.301257934855549365e+02,8.272761212705854632e+02,8.245875451689940974e+02,8.219639978639424953e+02,8.195439277609672217e+02,8.171447646649118042e+02,8.149977656727269277e+02,8.128507666805420513e+02,8.109645640784287934e+02,8.091038595796331947e+02,8.074730707693436216e+02,8.059208485360488794e+02,8.045647418568645435e+02,8.033508321697441943e+02,8.022907766818169648e+02,8.014484394002956833e+02,8.007067064977339896e+02,8.002693176598245373e+02,7.998319288219150849e+02,7.993945399840057462e+02
1.638888888888888840e+00,1.399398437400503553e+03,1.398730194546678376e+03,1.398061951692853654e+03,1.397393708839028704e+03,1.396499567570138879e+03,1.395165080542850546e+03,1.393830593515561759e+03,1.391892073849528288e+03,1.389885272233027536e+03,1.387556066944399390e+03,1.384845038876835588e+03,1.382120731302919239e+03,1.378637077411231076e+03,1.375153423519542912e+03,1.371171816255676276e+03,1.366824503398692514e+03,1.362349646105066768e+03,1.357064075323360385e+03,1.351778504541654002e+03,1.345809968485002855e+03,1.339542155510117482e+03,1.333011469568658185e+03,1.325711517338512294e+03,1.318411565108366403e+03,1.310227628628625098e+03,1.301841784038131664e+03,1.293040511116035532e+03,1.283542222457652088e+03,1.274043933799268416e+03,1.263449082844530494e+03,1.252775250015850588e+03,1.241530351102809846e+03,1.229696257023364751e+03,1.217804259962206970e+03,1.204847198964695735e+03,1.191890137967184955e+03,1.178261313845709765e+03,1.164204691724575014e+03,1.149984202365283863e+03,1.134965423983416258e+03,1.119946645601548880e+03,1.104352601607346514e+03,1.088545450651829697e+03,1.072544922814045776e+03,1.056068792373929227e+03,1.039592661933812451e+03,1.022689858138064437e+03,1.005710834608437494e+03,9.889440251265601773e+02,9.726373496813291695e+02,9.659051488432625092e+02,9.591715035973276144e+02,9.524341616108073367e+02,9.456909845344260930e+02,9.389399422029280231e+02,9.321791118821814734e+02,9.236002157872371754e+02,9.131612803615133771e+02,9.029455928266868341e+02,8.927897364451126805e+02,8.835079986195904667e+02,8.742262607940681391e+02,8.657264270246796514e+02,8.573149824094629139e+02,8.494770366770593455e+02,8.418481918166410196e+02,8.346075903159828613e+02,8.276632516545910221e+02,8.209632384978219761e+02,8.146273368907443455e+02,8.084226426011762214e+02,8.026428514789073461e+02,7.968994806104228701e+02,7.916376664308654654e+02,7.863758522513080607e+02,7.815559474675466163e+02,7.767825996322197852e+02,7.723527244245597103e+02,7.680441175653572827e+02,7.639909293427151624e+02,7.601277391794220648e+02,7.564398311050687198e+02,7.530064514280647927e+02,7.496741829197771949e+02,7.466582945200536869e+02,7.436736632911328115e+02,7.410660318161774285e+02,7.384584003412219317e+02,7.362175036862724937e+02,7.340124627512892630e+02,7.321073943868868810e+02,7.303048323725992077e+02,7.287414590830060206e+02,7.273515137366548515e+02,7.261433647446853001e+02,7.251924747447653772e+02,7.243588129998634031e+02,7.238797851585059107e+02,7.234007573171486456e+02,7.229217294757914942e+02
1.641666666666666385e+00,1.520288437691126092e+03,1.519204011760610229e+03,1.518119585830094593e+03,1.517035159899578503e+03,1.515574018077731580e+03,1.513378540670479651e+03,1.511183063263227496e+03,1.507945854915006748e+03,1.504590885677806909e+03,1.500678531441598352e+03,1.496106065960829937e+03,1.491511780260047999e+03,1.485669774705751479e+03,1.479827769151454959e+03,1.473237127957333769e+03,1.466096675764859810e+03,1.458777621010671737e+03,1.450323310892947575e+03,1.441869000775223640e+03,1.432483097494253343e+03,1.422688967995680514e+03,1.412554705579504571e+03,1.401425084870709043e+03,1.390295464161913742e+03,1.378092475385318266e+03,1.365644321925290569e+03,1.352703931883306495e+03,1.338937655358625761e+03,1.325171378833945028e+03,1.310259533590737192e+03,1.295265176697786046e+03,1.279716622042965128e+03,1.263596276046531784e+03,1.247422206178917122e+03,1.230259942680779204e+03,1.213097679182641286e+03,1.195420077606675477e+03,1.177414293981146329e+03,1.159303502644296259e+03,1.140681159979818858e+03,1.122058817315341685e+03,1.103095561358391706e+03,1.084006014181746650e+03,1.064837593615756987e+03,1.045475187146244934e+03,1.026112780676733109e+03,1.006620994785887206e+03,9.871060969173813646e+02,9.679539025173861546e+02,9.495008309257749488e+02,9.419170334381540215e+02,9.343488858800291155e+02,9.267948409504147094e+02,9.192535329489738842e+02,9.117236826542831523e+02,9.042040944137925180e+02,8.946971596202292858e+02,8.831364454000638489e+02,8.718072772467571667e+02,8.605445973271063167e+02,8.502532942845266462e+02,8.399619912419468619e+02,8.304929971267099518e+02,8.211169596728250326e+02,8.123270263384795271e+02,8.037507898153093038e+02,7.955821540176009421e+02,7.877245523822975883e+02,7.801376044869830366e+02,7.729540043831702860e+02,7.659224661567609473e+02,7.593833667253860540e+02,7.528874824513892463e+02,7.469629985916129726e+02,7.410385147318368126e+02,7.356392282096774125e+02,7.302952733586661225e+02,7.253562172089457363e+02,7.205601168374823828e+02,7.160631637203522359e+02,7.117887370349194498e+02,7.077195616571107166e+02,7.039484331972689688e+02,7.002964816457499637e+02,6.970174384847891815e+02,6.937755733886918961e+02,6.909821212790113805e+02,6.881886691693308649e+02,6.858308226597480370e+02,6.835155653769328410e+02,6.815464828324287510e+02,6.796956948001777619e+02,6.781047880093232152e+02,6.767023126306942231e+02,6.754831820790568599e+02,6.745235017542948981e+02,6.736785705639561002e+02,6.731807735475638310e+02,6.726829765311717892e+02,6.721851795147796338e+02
1.644444444444444153e+00,1.626763478849656167e+03,1.625054834226421917e+03,1.623346189603188122e+03,1.621637544979953645e+03,1.619347854251398758e+03,1.615925525262241308e+03,1.612503196273083631e+03,1.607538393439074298e+03,1.602399223996516184e+03,1.596477407821423185e+03,1.589628702853873619e+03,1.582750954430519414e+03,1.574212448397971002e+03,1.565673942365422135e+03,1.556172949344295148e+03,1.545965089185215220e+03,1.535534245079303673e+03,1.523686043242380947e+03,1.511837841405458221e+03,1.498906137260235027e+03,1.485499639968678366e+03,1.471713171909788798e+03,1.456814764856925422e+03,1.441916357804062045e+03,1.425863531205348181e+03,1.409547027205566792e+03,1.392761022768729390e+03,1.375187279104864501e+03,1.357613535440999840e+03,1.339017838408132320e+03,1.320348533343661074e+03,1.301205514705667383e+03,1.281573743968006966e+03,1.261904055609974648e+03,1.241536912840863351e+03,1.221169770071752055e+03,1.200520699482204236e+03,1.179692089180920675e+03,1.158812543019961822e+03,1.137684859781134946e+03,1.116557176542308298e+03,1.095360125914902710e+03,1.074137378160679418e+03,1.052925272226220613e+03,1.031739339416047642e+03,1.010553406605874784e+03,9.894503080459286366e+02,9.683620067645681502e+02,9.477395036793975578e+02,9.279783609426497151e+02,9.198819181213879119e+02,9.118183187623569665e+02,9.037860937541092881e+02,8.957840409528644159e+02,8.878110383337452731e+02,8.798660404338972967e+02,8.698467652201810552e+02,8.576623827231055657e+02,8.456930398594965936e+02,8.337921098376949658e+02,8.228906747486364566e+02,8.119892396595780610e+02,8.019525701482851900e+02,7.920136567457833507e+02,7.827263921102429549e+02,7.736767222276885150e+02,7.650923115278815203e+02,7.568629333173888654e+02,7.489344551430176580e+02,7.414543999796758271e+02,7.341352794444601386e+02,7.273373313142353709e+02,7.205834095931222691e+02,7.144116148369305392e+02,7.082398200807389230e+02,7.025964337685610417e+02,6.970087174306230509e+02,6.918297722705026445e+02,6.867951501266519472e+02,6.820641243028654799e+02,6.775589344337863622e+02,6.732619028254732712e+02,6.692671393429466207e+02,6.653923366696457151e+02,6.618928952381156705e+02,6.584306045297814762e+02,6.554163970338697709e+02,6.524021895379582929e+02,6.498273249725802998e+02,6.472954150333434882e+02,6.451272445819577115e+02,6.430833708528352872e+02,6.413295439106125286e+02,6.397860204338232961e+02,6.384543942944487753e+02,6.374226228778311452e+02,6.365192033422009672e+02,6.360040684276710863e+02,6.354889335131413191e+02,6.349737985986115518e+02
1.647222222222221921e+00,1.717552585977655781e+03,1.715226606499401896e+03,1.712900627021148921e+03,1.710574647542895491e+03,1.707467311095712375e+03,1.702836868667620365e+03,1.698206426239528355e+03,1.691542143052863139e+03,1.684647947432619958e+03,1.676742194411973287e+03,1.667638453616787046e+03,1.658497994995079807e+03,1.647257944293213768e+03,1.636017893591348184e+03,1.623615311402963926e+03,1.610358945927733657e+03,1.596850272072715597e+03,1.581737844953068816e+03,1.566625417833421807e+03,1.550314889765165162e+03,1.533479351168865833e+03,1.516246936255039827e+03,1.497853110277038695e+03,1.479459284299037790e+03,1.459994834144335755e+03,1.440285846029888035e+03,1.420170394599681231e+03,1.399372969154330349e+03,1.378575543708979239e+03,1.356934517007792465e+03,1.335232728407106606e+03,1.313207996017235018e+03,1.290850067654394252e+03,1.268474983859556005e+03,1.245784344088273883e+03,1.223093704316991989e+03,1.200303631853488469e+03,1.177450237803378059e+03,1.154605386395355708e+03,1.131802150977689053e+03,1.108998915560022624e+03,1.086334918857964794e+03,1.063722503093381420e+03,1.041183434527778900e+03,1.018824760424536066e+03,9.964660863212932327e+02,9.743382534177048910e+02,9.522516573398377204e+02,9.307074218771447249e+02,9.101434411757043108e+02,9.017353248387429403e+02,8.933744685639090903e+02,8.850591927432743660e+02,8.767881470736172105e+02,8.685600465191744206e+02,8.603736683416275355e+02,8.500678075583738291e+02,8.375344111503170552e+02,8.252033951876878746e+02,8.129402019291854913e+02,8.016678818358536773e+02,7.903955617425217497e+02,7.799943298998277896e+02,7.696915689028580800e+02,7.600433670217261124e+02,7.506338210229145034e+02,7.416870074948733418e+02,7.330932983591279708e+02,7.248038911526059564e+02,7.169679767044212895e+02,7.093003451844251686e+02,7.021776828822057723e+02,6.951023330223865742e+02,6.886525587898588583e+02,6.822027845573314835e+02,6.763273224889812809e+02,6.705123665381009914e+02,6.651415884482278216e+02,6.599276342543126930e+02,6.550421924947200978e+02,6.504011210200593496e+02,6.459847624418780470e+02,6.418947110965150387e+02,6.379342615648389483e+02,6.343793402888920809e+02,6.308645493691889214e+02,6.278337796849953065e+02,6.248030100008018053e+02,6.222425710859361061e+02,6.197281164829942099e+02,6.175932310577044291e+02,6.155880516616750810e+02,6.138734935186988650e+02,6.123696553678283863e+02,6.110710414241920034e+02,6.100628390945666979e+02,6.091787598698518877e+02,6.086701725537039920e+02,6.081615852375559825e+02,6.076529979214080868e+02
1.649999999999999911e+00,1.796162299057364635e+03,1.793210436637272551e+03,1.790258574217181149e+03,1.787306711797089520e+03,1.783366597147107086e+03,1.777500073772499491e+03,1.771633550397891668e+03,1.763220613275763753e+03,1.754519820686524781e+03,1.744584512238928937e+03,1.733187166238944656e+03,1.721746884053276290e+03,1.707851432704414947e+03,1.693955981355553604e+03,1.678748408291526175e+03,1.662577190282214360e+03,1.646125116173895321e+03,1.627887830309815399e+03,1.609650544445735704e+03,1.590171674009857725e+03,1.570148738424539715e+03,1.549756096048974314e+03,1.528281550980475458e+03,1.506807005911976376e+03,1.484400508510532291e+03,1.461781146756649832e+03,1.438825998020805173e+03,1.415307457737818822e+03,1.391788917454832472e+03,1.367692909529420376e+03,1.343555308457233878e+03,1.319296591793645575e+03,1.294912914599246051e+03,1.270526491301138549e+03,1.246089556337861268e+03,1.221652621374584214e+03,1.197311561079367493e+03,1.173031556519054220e+03,1.148805744463988276e+03,1.124843934429899491e+03,1.100882124395810706e+03,1.077200822400096285e+03,1.053623434517098985e+03,1.030160998754295406e+03,1.006981283070888253e+03,9.838015673874811000e+02,9.609647304770332994e+02,9.381891444707791834e+02,9.160176031365024301e+02,8.949210051022349717e+02,8.863058639032036581e+02,8.777474228988954792e+02,8.692438922893121571e+02,8.607938609845077735e+02,8.523959817422133938e+02,8.440489681755537958e+02,8.335523692948710277e+02,8.207810356589905041e+02,8.081849308476591887e+02,7.956589451821707826e+02,7.841573831352184243e+02,7.726558210882659523e+02,7.620488492476833926e+02,7.515430049956470384e+02,7.416938380524683225e+02,7.320840992965275973e+02,7.229462697089246603e+02,7.141685471175464954e+02,7.057045940575660552e+02,6.977082430618874014e+02,6.898837310638890585e+02,6.826157042967889765e+02,6.753955777938087977e+02,6.688087992275244460e+02,6.622220206612403217e+02,6.562180439744656724e+02,6.502754678311282532e+02,6.447874472680151712e+02,6.394599146158902840e+02,6.344710444387741290e+02,6.297340948493348378e+02,6.252293450607860450e+02,6.210617742934539365e+02,6.170276205772943285e+02,6.134109331180295612e+02,6.098352099440517122e+02,6.067535662109846726e+02,6.036719224779175192e+02,6.010662922907687289e+02,5.985072020214882969e+02,5.963322352149118615e+02,5.942885307236828112e+02,5.925428382565029324e+02,5.910132245884312852e+02,5.896963917215197171e+02,5.886806637619104094e+02,5.877910695189044645e+02,5.872830496009690933e+02,5.867750296830337220e+02,5.862670097650984644e+02
1.652777777777777679e+00,1.656234029004658623e+03,1.652740399182182500e+03,1.649246769359706832e+03,1.645753139537230936e+03,1.641122723892288604e+03,1.634276361690188651e+03,1.627429999488088242e+03,1.617814269564444203e+03,1.607885480680973615e+03,1.596717196494461632e+03,1.584080977597521496e+03,1.571405823949273554e+03,1.556504310430772193e+03,1.541602796912271060e+03,1.525663592218470512e+03,1.508962289127634904e+03,1.492079147350079893e+03,1.474040180356940709e+03,1.456001213363801753e+03,1.437334840021192576e+03,1.418393535806343834e+03,1.399314629725186478e+03,1.379833048243849362e+03,1.360351466762512018e+03,1.340684805634213262e+03,1.320975871035687078e+03,1.301281931488534383e+03,1.281613151002472478e+03,1.261944370516410572e+03,1.242504253302131701e+03,1.223080605971749719e+03,1.203850553243864397e+03,1.184820240978871880e+03,1.165817100039917705e+03,1.147313746825365797e+03,1.128810393610813662e+03,1.110704197373855095e+03,1.092850922076591360e+03,1.075119381790352691e+03,1.057980880869747580e+03,1.040842379949142469e+03,1.024270482324668819e+03,1.007908482709254713e+03,9.917861016111726258e+02,9.762530525422046139e+02,9.607200034732367158e+02,9.459105650628431476e+02,9.312303904349207642e+02,9.172251267819007126e+02,9.043201462139174964e+02,8.990207781408988694e+02,8.938116567977511977e+02,8.886942932338786250e+02,8.836706288694693967e+02,8.787425630536083645e+02,8.739119521608968171e+02,8.679038989360553842e+02,8.605081804975918658e+02,8.529198104763938773e+02,8.453509983325246822e+02,8.380679220062168042e+02,8.307848456799091537e+02,8.238275839333806516e+02,8.169071534002185899e+02,8.102721811606680831e+02,8.037412885974663368e+02,7.974436037392471235e+02,7.913238762757391669e+02,7.853794330625122484e+02,7.796962111249970349e+02,7.741203362818305322e+02,7.688920954064564057e+02,7.636963858440377635e+02,7.589308125306986312e+02,7.541652392173596127e+02,7.498182390530523662e+02,7.455153372688678246e+02,7.415509502400491328e+02,7.377060811058311174e+02,7.341195337045717224e+02,7.307251438866845774e+02,7.275106325902269191e+02,7.245573242041975845e+02,7.217082625975863266e+02,7.191853925265743328e+02,7.166945785489656373e+02,7.145904003101612716e+02,7.124862220713571332e+02,7.107514629547192726e+02,7.090528220026843655e+02,7.076449917028971868e+02,7.063365369509430138e+02,7.052432605424370422e+02,7.043060029328189557e+02,7.035122360170207685e+02,7.029215219698360215e+02,7.024089783979140975e+02,7.021329128046183996e+02,7.018568472113228154e+02,7.015807816180272312e+02
1.655555555555555447e+00,1.487795037884848625e+03,1.485228833068171298e+03,1.482662628251493970e+03,1.480096423434816415e+03,1.476697840997911499e+03,1.471676697577797768e+03,1.466655554157684037e+03,1.459616621270105725e+03,1.452349590442726821e+03,1.444183935948402450e+03,1.434954041138616731e+03,1.425696042886759869e+03,1.414831038720096785e+03,1.403966034553433929e+03,1.392354470836114842e+03,1.380194620836336071e+03,1.367902207840818164e+03,1.354767181780430292e+03,1.341632155720042647e+03,1.328021888929211173e+03,1.314203370582342814e+03,1.300276581348428181e+03,1.286032950316225197e+03,1.271789319284022440e+03,1.257363899211274656e+03,1.242896957265542824e+03,1.228413416849905843e+03,1.213902027118654132e+03,1.199390637387401966e+03,1.184979476818117746e+03,1.170575535434704079e+03,1.156279925917555147e+03,1.142096087373536420e+03,1.127927965173988014e+03,1.114048928462122149e+03,1.100169891750256284e+03,1.086535475461736723e+03,1.073056840465834512e+03,1.059660002077906256e+03,1.046661640743502176e+03,1.033663279409098095e+03,1.021048769025004731e+03,1.008576456102161274e+03,9.962725102464348765e+02,9.843826563665913909e+02,9.724928024867477916e+02,9.611371623926775101e+02,9.498769527538926241e+02,9.391507186397172973e+02,9.292914972528615181e+02,9.252309904932241125e+02,9.212485138632579265e+02,9.173448565288308600e+02,9.135211778033362862e+02,9.097785986260661275e+02,9.061182034312980704e+02,9.015702682667811132e+02,8.959711720467330451e+02,8.902316070373422008e+02,8.845061835174630005e+02,8.789873637102036810e+02,8.734685439029443614e+02,8.681904427880658659e+02,8.629395533514566523e+02,8.579104553497345478e+02,8.529622237347198279e+02,8.481966479921618429e+02,8.435704542789994775e+02,8.390771643226335073e+02,8.347819371633613628e+02,8.305649237711181740e+02,8.266011986707773076e+02,8.226605984971788530e+02,8.190257612438422257e+02,8.153909239905057120e+02,8.120540176162469379e+02,8.087484994693178351e+02,8.056896336196169841e+02,8.027178521962101740e+02,7.999406049147023623e+02,7.973080655916101023e+02,7.948148365332733647e+02,7.925239009245244688e+02,7.903149770523818916e+02,7.883626705496205886e+02,7.864356313926436997e+02,7.848133473654328327e+02,7.831910633382219658e+02,7.818567840339462691e+02,7.805506629958924805e+02,7.794666140080046262e+02,7.784584512762528448e+02,7.776112227955561593e+02,7.768806824915003517e+02,7.762571707981963982e+02,7.757851146861453344e+02,7.753733722991810282e+02,7.751440884138955880e+02,7.749148045286100341e+02,7.746855206433247076e+02
1.658333333333333437e+00,1.349689121782612801e+03,1.348115795254085015e+03,1.346542468725557228e+03,1.344969142197029441e+03,1.342877951330163569e+03,1.339777282974279387e+03,1.336676614618394751e+03,1.332283650703221156e+03,1.327744601203084130e+03,1.322604900540195786e+03,1.316753848500260574e+03,1.310882923779405019e+03,1.303875643031393338e+03,1.296868362283381430e+03,1.289295758733142975e+03,1.281307972311893081e+03,1.273211268365390424e+03,1.264422249574465013e+03,1.255633230783539830e+03,1.246404245459232243e+03,1.236982465811307748e+03,1.227441468222602452e+03,1.217551593592470454e+03,1.207661718962338682e+03,1.197505876167499082e+03,1.187289284406056368e+03,1.176996780706219624e+03,1.166576910113931262e+03,1.156157039521642901e+03,1.145661714366807928e+03,1.135160954461236770e+03,1.124670450113029574e+03,1.114190526895435596e+03,1.103715747948946955e+03,1.093335592413392988e+03,1.082955436877838792e+03,1.072685079415243308e+03,1.062484644510619091e+03,1.052330777450546748e+03,1.042403768422191661e+03,1.032476759393836801e+03,1.022793354071578847e+03,1.013200191663999476e+03,1.003720261294523539e+03,9.945188205322758677e+02,9.853173797700283103e+02,9.765031846033120928e+02,9.677581659057793786e+02,9.594363312953535115e+02,9.517998119219726050e+02,9.486449888493782510e+02,9.455518833221176465e+02,9.425213642490117536e+02,9.395545733346874613e+02,9.366526035538290671e+02,9.338165007242198499e+02,9.302926787501733088e+02,9.259483197653271418e+02,9.214809716239927866e+02,9.170230394977015749e+02,9.127026730545996998e+02,9.083823066114979383e+02,9.042117659494622330e+02,9.000581621148515978e+02,8.960322885932437202e+02,8.920529862518569644e+02,8.881769077825558725e+02,8.843795979429179397e+02,8.806639547695616557e+02,8.770700171728047962e+02,8.735320404580527338e+02,8.701752880565478563e+02,8.668372716485666842e+02,8.637469867105101002e+02,8.606567017724537436e+02,8.578245253715990657e+02,8.550195417527296513e+02,8.524322357420651315e+02,8.499217841934940907e+02,8.475813173356568768e+02,8.453672968553955798e+02,8.432729320136352271e+02,8.413523199955989185e+02,8.395013309614037098e+02,8.378681944895502056e+02,8.362564655454860940e+02,8.349029375998633213e+02,8.335494096542405487e+02,8.324418789950740347e+02,8.313583995285798665e+02,8.304675213226748838e+02,8.296424586418767149e+02,8.289585667871461965e+02,8.283770332941733159e+02,8.278879651928961039e+02,8.275297443440185816e+02,8.272202811552065214e+02,8.270583175543918060e+02,8.268963539535772043e+02,8.267343903527627162e+02
1.661111111111110761e+00,1.250619056544450359e+03,1.249644081334312659e+03,1.248669106124175414e+03,1.247694130914037942e+03,1.246394792819329950e+03,1.244463171313684597e+03,1.242531549808038790e+03,1.239772417274055442e+03,1.236919740015129491e+03,1.233669747378985676e+03,1.229949214006001057e+03,1.226214975628718548e+03,1.221697060187496845e+03,1.217179144746274915e+03,1.212251331395018951e+03,1.207022481909293219e+03,1.201710106019080285e+03,1.195866809419882884e+03,1.190023512820685255e+03,1.183818357255258434e+03,1.177454634277663672e+03,1.170982732089701585e+03,1.164194256384284699e+03,1.157405780678867586e+03,1.150347104467354711e+03,1.143226712593220782e+03,1.136011245910920024e+03,1.128636260408221460e+03,1.121261274905522669e+03,1.113730291732242449e+03,1.106188072545837940e+03,1.098603298671950824e+03,1.090974619168120626e+03,1.083344869479835779e+03,1.075695434883552934e+03,1.068046000287269862e+03,1.060421886147199984e+03,1.052813896798938686e+03,1.045227368211248404e+03,1.037745386998452204e+03,1.030263405785656005e+03,1.022923865875550746e+03,1.015637093300275865e+03,1.008422149530686511e+03,1.001383865796703049e+03,9.943455820627195862e+02,9.875745075880934110e+02,9.808511666275699099e+02,9.744542925634063977e+02,9.685857556523711764e+02,9.661500544376694961e+02,9.637550023741943050e+02,9.614015059799494338e+02,9.590906267993494794e+02,9.568233717069008435e+02,9.546006941422887166e+02,9.518283968614066453e+02,9.483906782100877990e+02,9.448015129777587617e+02,9.412147242445189477e+02,9.376626555833361181e+02,9.341105869221535158e+02,9.306304901212256482e+02,9.271585292697180876e+02,9.237853671906732416e+02,9.204482276917801755e+02,9.172130230238840340e+02,9.140556033372170077e+02,9.109823006678673210e+02,9.080343552655704116e+02,9.051392308600082970e+02,9.024151625299641637e+02,8.997071520806061926e+02,8.972114624980986264e+02,8.947157729155912875e+02,8.924266056140106684e+02,8.901591962729421539e+02,8.880592942312619016e+02,8.860185332445454378e+02,8.841067355756604229e+02,8.822908697481054787e+02,8.805659960682041856e+02,8.789732527483054128e+02,8.774339623728791366e+02,8.760619279849956911e+02,8.747065054783596452e+02,8.735514426006471922e+02,8.723963797229347392e+02,8.714340792722446167e+02,8.704906252338021204e+02,8.696998124537369677e+02,8.689611601036833690e+02,8.683367323267189022e+02,8.677951250623174246e+02,8.673317337097646487e+02,8.669790252513379301e+02,8.666712083089053067e+02,8.664991952607704206e+02,8.663271822126355346e+02,8.661551691645007622e+02
1.663888888888888529e+00,1.181396859568403215e+03,1.180764155734294718e+03,1.180131451900186448e+03,1.179498748066077951e+03,1.178654207894865976e+03,1.177396733296949606e+03,1.176139258699033007e+03,1.174333635778624739e+03,1.172466048265238896e+03,1.170329265595294828e+03,1.167873675009563385e+03,1.165408532905866878e+03,1.162397217638528446e+03,1.159385902371190014e+03,1.156079411981191015e+03,1.152556139861541624e+03,1.148970592050667619e+03,1.144989199903618101e+03,1.141007807756568127e+03,1.136745833979839290e+03,1.132360908702464485e+03,1.127887191410982268e+03,1.123153634912572215e+03,1.118420078414161935e+03,1.113451750369031743e+03,1.108429798880409180e+03,1.103317600425560158e+03,1.098053983420682925e+03,1.092790366415805920e+03,1.087355706569879203e+03,1.081908727055334111e+03,1.076401182782445403e+03,1.070831151060471939e+03,1.065257390468387484e+03,1.059615041265471518e+03,1.053972692062555325e+03,1.048314334628418010e+03,1.042645782694091395e+03,1.036984400598611956e+03,1.031357946800636910e+03,1.025731493002661864e+03,1.020186487482068742e+03,1.014671654449670996e+03,1.009203112935641684e+03,1.003848423534356698e+03,9.984937341330719391e+02,9.933261539298346179e+02,9.881919983899686031e+02,9.833100902574235533e+02,9.788357544136750903e+02,9.769705530782463256e+02,9.751304295900517900e+02,9.733163344275175177e+02,9.715293147740082986e+02,9.697703872268671148e+02,9.680405385881263101e+02,9.658749155342791255e+02,9.631832276367093755e+02,9.603607725900092191e+02,9.575416279560383828e+02,9.547708476446257464e+02,9.520000673332131100e+02,9.493131938546679294e+02,9.466358054963599216e+02,9.440434876263300339e+02,9.414821869279326165e+02,9.389929192724420091e+02,9.365586189802713761e+02,9.341776813961987500e+02,9.318762687817818460e+02,9.296076650420303622e+02,9.274453099096385813e+02,9.252934343370797023e+02,9.232801218334246869e+02,9.212668093297697851e+02,9.193995090333357894e+02,9.175475917155556544e+02,9.158234261308056148e+02,9.141443652805505735e+02,9.125694875989881893e+02,9.110721085687966934e+02,9.096510715042722950e+02,9.083408911638389327e+02,9.070765588841186400e+02,9.059556866653400675e+02,9.048492178610659948e+02,9.039164718725496641e+02,9.029837258840332197e+02,9.022184148533714279e+02,9.014694739643864523e+02,9.008520330315624278e+02,9.002795281424575933e+02,8.998032459341304730e+02,8.993967316533753547e+02,8.990533316006234372e+02,8.987992441346691521e+02,8.985789755582921998e+02,8.984610144403234244e+02,8.983430533223547627e+02,8.982250922043863284e+02
