# # First column is time in hours, the other columns are the variable values at each gridpoint being the second column x = 0
2.413888888888888307e+00,1.000003241053772626e+03,1.000003240741602781e+03,1.000003240429433163e+03,1.000003240117263317e+03,1.000003239699296046e+03,1.000003239075097099e+03,1.000003238450897811e+03,1.000003237546612013e+03,1.000003236610664203e+03,1.000003235532186750e+03,1.000003234284911514e+03,1.000003233032295043e+03,1.000003231474253312e+03,1.000003229916211581e+03,1.000003228179397297e+03,1.000003226311289609e+03,1.000003224401146440e+03,1.000003222223812713e+03,1.000003220046479100e+03,1.000003217654817036e+03,1.000003215169235773e+03,1.000003212605432054e+03,1.000003209812718865e+03,1.000003207020005675e+03,1.000003203978287502e+03,1.000003200879694759e+03,1.000003197667393238e+03,1.000003194264308377e+03,1.000003190861223516e+03,1.000003187175524772e+03,1.000003183469470287e+03,1.000003179615113254e+03,1.000003175607745106e+03,1.000003171584933057e+03,1.000003167278041246e+03,1.000003162971149322e+03,1.000003158482440540e+03,1.000003153877946033e+03,1.000003149223115543e+03,1.000003144323070842e+03,1.000003139423026141e+03,1.000003134308914923e+03,1.000003129115502702e+03,1.000003123837957105e+03,1.000003118353488389e+03,1.000003112869019901e+03,1.000003107139677354e+03,1.000003101366591409e+03,1.000003095663565546e+03,1.000003090112595828e+03,1.000003087701748427e+03,1.000003085202902525e+03,1.000003082616598931e+03,1.000003079942911427e+03,1.000003077181914932e+03,1.000003074333688119e+03,1.000003070585922387e+03,1.000003042498920422e+03,1.000002935768889074e+03,1.000002823380022164e+03,1.000002628316943856e+03,1.000002433253865775e+03,1.000002171294450136e+03,1.000001901772839801e+03,1.000001587953319472e+03,1.000001257982535776e+03,1.000000901617352611e+03,1.000000525110988292e+03,1.000000135380551910e+03,9.999997259426463643e+02,9.999993118231914195e+02,9.999988825429575172e+02,9.999984527385163346e+02,9.999980160028916316e+02,9.999975792672670423e+02,9.999971462063522267e+02,9.999967135325829304e+02,9.999962916178433261e+02,9.999958735017465870e+02,9.999954690843514982e+02,9.999950748569988264e+02,9.999946936513534865e+02,9.999943313546243644e+02,9.999939784014677571e+02,9.999936546846506644e+02,9.999933343169331010e+02,9.999930543434531955e+02,9.999927743699736311e+02,9.999925375218576846e+02,9.999923048901151788e+02,9.999921090125067167e+02,9.999919256944865538e+02,9.999917711383412779e+02,9.999916374364933063e+02,9.999915237031739252e+02,9.999914382272067996e+02,9.999913639639266876e+02,9.999913236207879663e+02,9.999912832776493588e+02,9.999912429345108649e+02
2.416666666666666075e+00,1.000003204641774232e+03,1.000003204333113899e+03,1.000003204024453794e+03,1.000003203715793575e+03,1.000003203302525435e+03,1.000003202685344377e+03,1.000003202068163205e+03,1.000003201174044307e+03,1.000003200248619578e+03,1.000003199182267394e+03,1.000003197949015089e+03,1.000003196710481461e+03,1.000003195169956371e+03,1.000003193629431166e+03,1.000003191912143166e+03,1.000003190065037870e+03,1.000003188176369576e+03,1.000003186023514331e+03,1.000003183870659200e+03,1.000003181505884527e+03,1.000003179048246125e+03,1.000003176513264521e+03,1.000003173751946633e+03,1.000003170990628632e+03,1.000003167983103936e+03,1.000003164919343817e+03,1.000003161743152987e+03,1.000003158378322951e+03,1.000003155013492687e+03,1.000003151369224497e+03,1.000003147704829303e+03,1.000003143893797983e+03,1.000003139931474834e+03,1.000003135953881383e+03,1.000003131695399929e+03,1.000003127436918589e+03,1.000003122998663343e+03,1.000003118445922837e+03,1.000003113843412052e+03,1.000003108998441803e+03,1.000003104153471782e+03,1.000003099096839719e+03,1.000003093961797845e+03,1.000003088743567560e+03,1.000003083320738824e+03,1.000003077897910202e+03,1.000003072232958175e+03,1.000003066524754104e+03,1.000003060885822151e+03,1.000003055397236835e+03,1.000003053013483509e+03,1.000003050542720416e+03,1.000003047985482795e+03,1.000003045341842835e+03,1.000003042611875571e+03,1.000003039795658196e+03,1.000003036090011392e+03,1.000003008323808217e+03,1.000002902815655943e+03,1.000002791713050442e+03,1.000002598876845695e+03,1.000002406040641063e+03,1.000002147063517441e+03,1.000001880609594309e+03,1.000001570353781744e+03,1.000001244127557584e+03,1.000000891799384931e+03,1.000000519553196455e+03,1.000000134227215540e+03,9.999997294087814907e+02,9.999993199583602745e+02,9.999988955076619277e+02,9.999984705376691636e+02,9.999980387014534244e+02,9.999976068652375716e+02,9.999971786498592792e+02,9.999967508159508043e+02,9.999963336105230383e+02,9.999959201576457417e+02,9.999955202429522387e+02,9.999951303988973450e+02,9.999947534264322258e+02,9.999943951448965436e+02,9.999940461003400287e+02,9.999937259585888114e+02,9.999934091280372286e+02,9.999931322346051275e+02,9.999928553411730263e+02,9.999926210885441833e+02,9.999923910049133156e+02,9.999921972653316971e+02,9.999920159452047983e+02,9.999918630684819618e+02,9.999917308151432280e+02,9.999916183112313774e+02,9.999915337546217415e+02,9.999914602891238928e+02,9.999914203759833526e+02,9.999913804628426988e+02,9.999913405497020449e+02
2.419444444444444287e+00,1.000003168638992292e+03,1.000003168333802591e+03,1.000003168028613118e+03,1.000003167723423303e+03,1.000003167314801658e+03,1.000003166704559362e+03,1.000003166094316839e+03,1.000003165210250700e+03,1.000003164295230249e+03,1.000003163240866911e+03,1.000003162021479511e+03,1.000003160796870361e+03,1.000003159273665005e+03,1.000003157750459422e+03,1.000003156052478289e+03,1.000003154226138804e+03,1.000003152358703801e+03,1.000003150230051233e+03,1.000003148101398665e+03,1.000003145763208863e+03,1.000003143333199432e+03,1.000003140826715708e+03,1.000003138096439443e+03,1.000003135366163292e+03,1.000003132392447469e+03,1.000003129363128210e+03,1.000003126222641868e+03,1.000003122895636125e+03,1.000003119568630268e+03,1.000003115965326401e+03,1.000003112342121767e+03,1.000003108573928671e+03,1.000003104656144160e+03,1.000003100723260786e+03,1.000003096512645243e+03,1.000003092302029700e+03,1.000003087913660124e+03,1.000003083412091996e+03,1.000003078861312588e+03,1.000003074070797538e+03,1.000003069280282489e+03,1.000003064280483613e+03,1.000003059203155658e+03,1.000003054043573684e+03,1.000003048681691780e+03,1.000003043319809990e+03,1.000003037718524752e+03,1.000003032074473367e+03,1.000003026498914778e+03,1.000003021072011734e+03,1.000003018715048370e+03,1.000003016272052605e+03,1.000003013743553879e+03,1.000003011129624156e+03,1.000003008430337331e+03,1.000003005645769576e+03,1.000003001981767852e+03,1.000002974532695589e+03,1.000002870232418445e+03,1.000002760401337241e+03,1.000002569766557826e+03,1.000002379131778639e+03,1.000002123102965015e+03,1.000001859681782435e+03,1.000001552949176357e+03,1.000001230424985124e+03,1.000000882088059143e+03,1.000000514053812140e+03,1.000000133082481625e+03,9.999997328313736489e+02,9.999993279973193694e+02,9.999989083218024462e+02,9.999984881318606540e+02,9.999980611400789030e+02,9.999976341482972657e+02,9.999972107242343782e+02,9.999967876760449599e+02,9.999963751273683101e+02,9.999959662857080502e+02,9.999955708235959264e+02,9.999951853141178617e+02,9.999948125278443740e+02,9.999944582170287504e+02,9.999941130378156231e+02,9.999937964316818579e+02,9.999934830992770003e+02,9.999932092520496099e+02,9.999929354048222194e+02,9.999927037192844637e+02,9.999924761559017270e+02,9.999922845310591129e+02,9.999921051871012878e+02,9.999919539716008785e+02,9.999918231511273916e+02,9.999917118633792370e+02,9.999916282162805601e+02,9.999915555400325502e+02,9.999915160523335089e+02,9.999914765646345813e+02,9.999914370769357674e+02
2.422222222222221166e+00,1.000003133105876714e+03,1.000003132804111601e+03,1.000003132502346716e+03,1.000003132200581717e+03,1.000003131796545631e+03,1.000003131193152058e+03,1.000003130589758030e+03,1.000003129715612658e+03,1.000003128810860744e+03,1.000003127768329477e+03,1.000003126562626562e+03,1.000003125351760332e+03,1.000003123845647906e+03,1.000003122339535594e+03,1.000003120660608829e+03,1.000003118854764125e+03,1.000003117008284903e+03,1.000003114903519077e+03,1.000003112798753364e+03,1.000003110486801233e+03,1.000003108084059477e+03,1.000003105605701649e+03,1.000003102906062168e+03,1.000003100206422459e+03,1.000003097266074178e+03,1.000003094270746260e+03,1.000003091165498063e+03,1.000003087875822757e+03,1.000003084586147679e+03,1.000003081023273808e+03,1.000003077440722336e+03,1.000003073714808579e+03,1.000003069840981198e+03,1.000003065952224233e+03,1.000003061788850005e+03,1.000003057625475890e+03,1.000003053286341355e+03,1.000003048835277468e+03,1.000003044335554364e+03,1.000003039598784198e+03,1.000003034862014374e+03,1.000003029918307220e+03,1.000003024897940577e+03,1.000003019796242256e+03,1.000003014494512627e+03,1.000003009192783111e+03,1.000003003654334407e+03,1.000002998073598974e+03,1.000002992560587700e+03,1.000002987194563957e+03,1.000002984864040400e+03,1.000002982448449757e+03,1.000002979948316010e+03,1.000002977363709306e+03,1.000002974694703198e+03,1.000002971941372607e+03,1.000002968318473449e+03,1.000002941182324548e+03,1.000002838073853468e+03,1.000002729497386440e+03,1.000002541034830756e+03,1.000002352572275186e+03,1.000002099452774246e+03,1.000001839024227365e+03,1.000001535768348049e+03,1.000001216897386257e+03,1.000000872499186244e+03,1.000000508621523295e+03,1.000000131947683485e+03,9.999997362040546705e+02,9.999993359259218551e+02,9.999989209632033180e+02,9.999985054908789834e+02,9.999980832804328656e+02,9.999976610699868615e+02,9.999972423750043617e+02,9.999968240503903871e+02,9.999964160981343184e+02,9.999960118080006168e+02,9.999956207409384206e+02,9.999952395101120146e+02,9.999948708560918931e+02,9.999945204649437756e+02,9.999941791014183536e+02,9.999938659856161394e+02,9.999935561065647107e+02,9.999932852666889858e+02,9.999930144268133745e+02,9.999927852757648452e+02,9.999925602006394456e+02,9.999923706637973737e+02,9.999921932710645933e+02,9.999920436958883556e+02,9.999919142903147531e+02,9.999918042035213830e+02,9.999917214546252353e+02,9.999916495578279410e+02,9.999916104903368250e+02,9.999915714228457091e+02,9.999915323553547069e+02
2.424999999999998934e+00,1.000003097907051597e+03,1.000003097608679354e+03,1.000003097310307339e+03,1.000003097011935097e+03,1.000003096612441595e+03,1.000003096015831488e+03,1.000003095419221040e+03,1.000003094554903782e+03,1.000003093660323771e+03,1.000003092629513503e+03,1.000003091437365583e+03,1.000003090240112442e+03,1.000003088750932420e+03,1.000003087261752398e+03,1.000003085601700718e+03,1.000003083816157869e+03,1.000003081990437181e+03,1.000003079909333337e+03,1.000003077828229380e+03,1.000003075542267879e+03,1.000003073166537433e+03,1.000003070716040725e+03,1.000003068046748922e+03,1.000003065377457119e+03,1.000003062470162263e+03,1.000003059508505771e+03,1.000003056438164208e+03,1.000003053185467934e+03,1.000003049932771773e+03,1.000003046409947046e+03,1.000003042867665840e+03,1.000003039183633291e+03,1.000003035353348992e+03,1.000003031508302911e+03,1.000003027391725482e+03,1.000003023275147939e+03,1.000003018984784717e+03,1.000003014583749746e+03,1.000003010134601936e+03,1.000003005451070521e+03,1.000003000767539220e+03,1.000002995879395371e+03,1.000002990915453211e+03,1.000002985871093188e+03,1.000002980628948762e+03,1.000002975386804565e+03,1.000002969910600314e+03,1.000002964392584431e+03,1.000002958941530324e+03,1.000002953635810513e+03,1.000002951331478357e+03,1.000002948943034994e+03,1.000002946470997813e+03,1.000002943915437186e+03,1.000002941276424963e+03,1.000002938554036746e+03,1.000002934971852255e+03,1.000002908145629476e+03,1.000002806217530406e+03,1.000002698883645053e+03,1.000002512572535124e+03,1.000002326261425196e+03,1.000002076023488826e+03,1.000001818559041567e+03,1.000001518746815918e+03,1.000001203494355650e+03,1.000000862997507738e+03,1.000000503237036355e+03,1.000000130820009872e+03,9.999997395412692640e+02,9.999993437760405186e+02,9.999989334817215649e+02,9.999985226825797326e+02,9.999981052085590818e+02,9.999976877345385446e+02,9.999972737243385836e+02,9.999968600790662094e+02,9.999964566802859736e+02,9.999960568991889431e+02,9.999956701862219006e+02,9.999952931942344776e+02,9.999949286340691970e+02,9.999945821262431309e+02,9.999942445430538100e+02,9.999939348853406500e+02,9.999936284277506502e+02,9.999933605675628314e+02,9.999930927073751263e+02,9.999928660676016534e+02,9.999926434579545003e+02,9.999924559900721306e+02,9.999922805308012812e+02,9.999921325810668122e+02,9.999920045775995732e+02,9.999918956809299289e+02,9.999918138221817117e+02,9.999917426978556705e+02,9.999917040468446885e+02,9.999916653958335928e+02,9.999916267448227245e+02
2.427777777777777146e+00,1.000003063103807335e+03,1.000003062808789537e+03,1.000003062513772079e+03,1.000003062218754280e+03,1.000003061823752205e+03,1.000003061233849508e+03,1.000003060643946583e+03,1.000003059789346253e+03,1.000003058904823547e+03,1.000003057885601947e+03,1.000003056706856796e+03,1.000003055523063722e+03,1.000003054050625337e+03,1.000003052578186953e+03,1.000003050936797536e+03,1.000003049171327802e+03,1.000003047366132023e+03,1.000003045308423452e+03,1.000003043250715109e+03,1.000003040990451495e+03,1.000003038641427793e+03,1.000003036218478201e+03,1.000003033579193016e+03,1.000003030939907944e+03,1.000003028065294188e+03,1.000003025136929523e+03,1.000003022101101465e+03,1.000003018884968014e+03,1.000003015668834792e+03,1.000003012185608213e+03,1.000003008683143776e+03,1.000003005040520861e+03,1.000003001253289540e+03,1.000002997451462420e+03,1.000002993381154511e+03,1.000002989310846942e+03,1.000002985068705811e+03,1.000002980717136552e+03,1.000002976317995262e+03,1.000002971687103354e+03,1.000002967056211673e+03,1.000002962223005966e+03,1.000002957314853347e+03,1.000002952327186335e+03,1.000002947143956703e+03,1.000002941960727298e+03,1.000002936546067190e+03,1.000002931090065204e+03,1.000002925700272158e+03,1.000002920454179275e+03,1.000002918175743275e+03,1.000002915814141716e+03,1.000002913369885732e+03,1.000002910843045129e+03,1.000002908233690277e+03,1.000002905541896325e+03,1.000002901999968685e+03,1.000002875480129546e+03,1.000002774718876026e+03,1.000002668613336937e+03,1.000002484429088554e+03,1.000002300244840171e+03,1.000002052855635384e+03,1.000001798321522756e+03,1.000001501913816014e+03,1.000001190238765048e+03,1.000000853599045286e+03,1.000000497909151477e+03,1.000000129700804678e+03,9.999997428365534233e+02,9.999993515333253526e+02,9.999989458548670882e+02,9.999985396763264589e+02,9.999981268855859753e+02,9.999977140948457190e+02,9.999973047170063865e+02,9.999968956987300999e+02,9.999964968026044971e+02,9.999961014802618138e+02,9.999957190729235208e+02,9.999953462726597309e+02,9.999949857609063884e+02,9.999946430933887314e+02,9.999943092486973910e+02,9.999940030109148665e+02,9.999936999370426065e+02,9.999934350238011120e+02,9.999931701105597313e+02,9.999929459545849113e+02,9.999927257834543752e+02,9.999925403619945428e+02,9.999923668151602669e+02,9.999922204732508817e+02,9.999920938567448729e+02,9.999919861373764434e+02,9.999919051592410142e+02,9.999918347991231258e+02,9.999917965601778178e+02,9.999917583212326235e+02,9.999917200822876566e+02
2.430555555555554914e+00,1.000003028754573506e+03,1.000003028462866382e+03,1.000003028171159599e+03,1.000003027879452588e+03,1.000003027488883163e+03,1.000003026905600109e+03,1.000003026322316828e+03,1.000003025477306664e+03,1.000003024602709843e+03,1.000003023594925821e+03,1.000003022429408020e+03,1.000003021258898912e+03,1.000003019802983772e+03,1.000003018347068405e+03,1.000003016724097733e+03,1.000003014978438614e+03,1.000003013193499328e+03,1.000003011158880781e+03,1.000003009124262235e+03,1.000003006889361131e+03,1.000003004566695608e+03,1.000003002170933769e+03,1.000002999561263096e+03,1.000002996951592309e+03,1.000002994109232986e+03,1.000002991213725977e+03,1.000002988211960883e+03,1.000002985031912885e+03,1.000002981851864888e+03,1.000002978407719638e+03,1.000002974944552307e+03,1.000002971342798674e+03,1.000002967598058717e+03,1.000002963838886330e+03,1.000002959814244832e+03,1.000002955789603220e+03,1.000002951595055492e+03,1.000002947292306544e+03,1.000002942942519098e+03,1.000002938363580370e+03,1.000002933784641527e+03,1.000002929005657734e+03,1.000002924152567402e+03,1.000002919220854324e+03,1.000002914095771530e+03,1.000002908970689077e+03,1.000002903616770936e+03,1.000002898221974419e+03,1.000002892892643786e+03,1.000002887705400440e+03,1.000002885452523515e+03,1.000002883117413830e+03,1.000002880700576839e+03,1.000002878202081547e+03,1.000002875621998442e+03,1.000002872960400964e+03,1.000002869458206192e+03,1.000002843240685706e+03,1.000002743630754821e+03,1.000002638737226675e+03,1.000002456651627767e+03,1.000002274566028973e+03,1.000002029987876995e+03,1.000001778345349521e+03,1.000001485297249019e+03,1.000001177152447212e+03,1.000000844319101020e+03,1.000000492646287057e+03,1.000000128591377006e+03,9.999997460837721519e+02,9.999993591841213174e+02,9.999989580612223108e+02,9.999985564429324540e+02,9.999981482744735786e+02,9.999977401060149305e+02,9.999973353003666716e+02,9.999969308490042295e+02,9.999965363971992929e+02,9.999961454758936270e+02,9.999957673185512022e+02,9.999953986559282839e+02,9.999950421404237204e+02,9.999947032638380051e+02,9.999943731096177544e+02,9.999940702479605079e+02,9.999937705144767506e+02,9.999935085105930739e+02,9.999932465067095109e+02,9.999930248029875202e+02,9.999928070394184942e+02,9.999926236385047105e+02,9.999924519799653808e+02,9.999923072256526666e+02,9.999921819787168715e+02,9.999920754219253922e+02,9.999919953134517527e+02,9.999919257080521220e+02,9.999918878761026235e+02,9.999918500441532387e+02,9.999918122122039676e+02
2.433333333333332682e+00,1.000002994728488147e+03,1.000002994440060547e+03,1.000002994151633288e+03,1.000002993863205802e+03,1.000002993477027076e+03,1.000002992900301592e+03,1.000002992323575882e+03,1.000002991488065391e+03,1.000002990623301002e+03,1.000002989626846670e+03,1.000002988474431845e+03,1.000002987317081988e+03,1.000002985877534002e+03,1.000002984437986015e+03,1.000002982833260603e+03,1.000002981107226105e+03,1.000002979342352774e+03,1.000002977330606427e+03,1.000002975318860194e+03,1.000002973109082632e+03,1.000002970812527337e+03,1.000002968443697000e+03,1.000002965863362078e+03,1.000002963283027043e+03,1.000002960472618611e+03,1.000002957609659688e+03,1.000002954641636734e+03,1.000002951497334607e+03,1.000002948353032480e+03,1.000002944947600781e+03,1.000002941523360846e+03,1.000002937962091437e+03,1.000002934259442554e+03,1.000002930542523472e+03,1.000002926563117853e+03,1.000002922583712348e+03,1.000002918436309642e+03,1.000002914181921824e+03,1.000002909881023697e+03,1.000002905353548499e+03,1.000002900826073187e+03,1.000002896100800399e+03,1.000002891302253715e+03,1.000002886425967404e+03,1.000002881358483819e+03,1.000002876291000234e+03,1.000002870997251534e+03,1.000002865663083753e+03,1.000002860393645392e+03,1.000002855264697132e+03,1.000002853037138379e+03,1.000002850728270687e+03,1.000002848338594276e+03,1.000002845868177246e+03,1.000002843317088718e+03,1.000002840685402020e+03,1.000002837222564267e+03,1.000002811304467286e+03,1.000002712834814020e+03,1.000002609141673133e+03,1.000002429134650470e+03,1.000002249127627920e+03,1.000002007333718439e+03,1.000001758555204447e+03,1.000001468834751677e+03,1.000001164186641063e+03,1.000000835123551042e+03,1.000000487429746727e+03,1.000000127488960743e+03,9.999997492968370807e+02,9.999993667591851363e+02,9.999989701489284926e+02,9.999985730479370432e+02,9.999981694583439094e+02,9.999977658687506619e+02,9.999973655924648028e+02,9.999969656652493768e+02,9.999965756162411026e+02,9.999961890548873953e+02,9.999958151079375739e+02,9.999954505444545703e+02,9.999950979880633213e+02,9.999947628672571227e+02,9.999944363693152809e+02,9.999941368525950338e+02,9.999938404286501736e+02,9.999935813073606141e+02,9.999933221860711683e+02,9.999931029121397614e+02,9.999928875340904142e+02,9.999927061352955207e+02,9.999925363478597546e+02,9.999923931667381112e+02,9.999922692769866899e+02,9.999921638722855732e+02,9.999920846256743516e+02,9.999920157682340687e+02,9.999919783396687762e+02,9.999919409111035975e+02,9.999919034825386461e+02
2.436111111111110450e+00,1.000002961084798017e+03,1.000002960799612879e+03,1.000002960514428196e+03,1.000002960229243172e+03,1.000002959847406032e+03,1.000002959277164337e+03,1.000002958706922300e+03,1.000002957880804729e+03,1.000002957025762043e+03,1.000002956040509844e+03,1.000002954901050316e+03,1.000002953756711236e+03,1.000002952333346229e+03,1.000002950909981450e+03,1.000002949323295979e+03,1.000002947616665097e+03,1.000002945871631937e+03,1.000002943882500631e+03,1.000002941893369211e+03,1.000002939708432223e+03,1.000002937437692935e+03,1.000002935095491011e+03,1.000002932544161467e+03,1.000002929992832037e+03,1.000002927214014676e+03,1.000002924383237428e+03,1.000002921448576785e+03,1.000002918339617963e+03,1.000002915230659255e+03,1.000002911863505233e+03,1.000002908477754090e+03,1.000002904956513703e+03,1.000002901295482275e+03,1.000002897620341059e+03,1.000002893685662343e+03,1.000002889750983741e+03,1.000002885650195367e+03,1.000002881443624005e+03,1.000002877191064954e+03,1.000002872714474393e+03,1.000002868237883831e+03,1.000002863565717689e+03,1.000002858821100972e+03,1.000002853999617855e+03,1.000002848989085237e+03,1.000002843978552733e+03,1.000002838744296923e+03,1.000002833470075984e+03,1.000002828259856642e+03,1.000002823188547382e+03,1.000002820986022016e+03,1.000002818703101184e+03,1.000002816340280333e+03,1.000002813897625629e+03,1.000002811375206875e+03,1.000002808773094898e+03,1.000002805349172831e+03,1.000002779727077041e+03,1.000002682384634227e+03,1.000002579878129154e+03,1.000002401925931622e+03,1.000002223973734203e+03,1.000001984932344385e+03,1.000001738985219845e+03,1.000001452554599155e+03,1.000001151363471308e+03,1.000000826027900303e+03,1.000000482268057112e+03,1.000000126394875906e+03,9.999997524695215816e+02,9.999993742446678198e+02,9.999989820962682643e+02,9.999985894617489066e+02,9.999981903996442725e+02,9.999977913375396383e+02,9.999973955399337910e+02,9.999970000862563211e+02,9.999966143909050516e+02,9.999962321408828529e+02,9.999958623574582361e+02,9.999955018475520774e+02,9.999951532063264494e+02,9.999948217996980020e+02,9.999944989175692172e+02,9.999942027088750365e+02,9.999939095579586592e+02,9.999936532875872217e+02,9.999933970172158979e+02,9.999931801464884984e+02,9.999929671278702017e+02,9.999927877093833786e+02,9.999926197727023691e+02,9.999924781477200213e+02,9.999923556004918055e+02,9.999922513354665625e+02,9.999921729414841138e+02,9.999921048240005348e+02,9.999920677945431180e+02,9.999920307650859286e+02,9.999919937356287392e+02
2.438888888888888218e+00,1.000002927819202114e+03,1.000002927537223059e+03,1.000002927255244231e+03,1.000002926973265176e+03,1.000002926595720737e+03,1.000002926031889615e+03,1.000002925468058152e+03,1.000002924651227886e+03,1.000002923805797536e+03,1.000002922831621277e+03,1.000002921704971413e+03,1.000002920573496453e+03,1.000002919166132642e+03,1.000002917758768717e+03,1.000002916189919915e+03,1.000002914502474027e+03,1.000002912777057531e+03,1.000002910810286721e+03,1.000002908843515911e+03,1.000002906683140282e+03,1.000002904437926759e+03,1.000002902122053456e+03,1.000002899599403008e+03,1.000002897076752561e+03,1.000002894329170886e+03,1.000002891530213446e+03,1.000002888628539949e+03,1.000002885554526983e+03,1.000002882480513790e+03,1.000002879151207026e+03,1.000002875803512097e+03,1.000002872321850305e+03,1.000002868701968168e+03,1.000002865068134611e+03,1.000002861177680074e+03,1.000002857287225538e+03,1.000002853232527514e+03,1.000002849073234984e+03,1.000002844868471243e+03,1.000002840442193360e+03,1.000002836015915591e+03,1.000002831396259126e+03,1.000002826704966083e+03,1.000002821937669978e+03,1.000002816983448383e+03,1.000002812029227016e+03,1.000002806853795391e+03,1.000002801638847586e+03,1.000002796487181513e+03,1.000002791472864033e+03,1.000002789295090679e+03,1.000002787037825328e+03,1.000002784701557971e+03,1.000002782286353749e+03,1.000002779792282126e+03,1.000002777219412224e+03,1.000002773833968149e+03,1.000002748504489546e+03,1.000002652276339404e+03,1.000002550942875700e+03,1.000002375022023671e+03,1.000002199101171641e+03,1.000001962780939039e+03,1.000001719632950881e+03,1.000001436454776012e+03,1.000001138681373163e+03,1.000000817031067868e+03,1.000000477160646710e+03,1.000000125309075770e+03,9.999997556023287189e+02,9.999993816416262007e+02,9.999989939048693941e+02,9.999986056865659521e+02,9.999982111011487405e+02,9.999978165157317562e+02,9.999974251466903752e+02,9.999970341165073933e+02,9.999966527262220097e+02,9.999962747394524740e+02,9.999959090732072582e+02,9.999955525718212357e+02,9.999952078023011381e+02,9.999948800687093353e+02,9.999945607623752721e+02,9.999942678252026553e+02,9.999939779112069118e+02,9.999937244604257103e+02,9.999934710096443951e+02,9.999932565158253510e+02,9.999930458308344896e+02,9.999928683710820678e+02,9.999927022650273329e+02,9.999925621793165647e+02,9.999924409601082971e+02,9.999923378224788166e+02,9.999922602719897213e+02,9.999921928865464906e+02,9.999921562519659801e+02,9.999921196173855833e+02,9.999920829828053002e+02
2.441666666666665986e+00,1.000002894987549780e+03,1.000002894708734971e+03,1.000002894429920389e+03,1.000002894151105465e+03,1.000002893777797567e+03,1.000002893220293572e+03,1.000002892662789236e+03,1.000002891855124517e+03,1.000002891019180879e+03,1.000002890055936064e+03,1.000002888941928404e+03,1.000002887823150104e+03,1.000002886431578418e+03,1.000002885040006731e+03,1.000002883488761881e+03,1.000002881820250423e+03,1.000002880114194454e+03,1.000002878169492078e+03,1.000002876224789702e+03,1.000002874088654721e+03,1.000002871868633406e+03,1.000002869578745276e+03,1.000002867084399554e+03,1.000002864590054060e+03,1.000002861873300390e+03,1.000002859105747120e+03,1.000002856236630123e+03,1.000002853197107015e+03,1.000002850157583680e+03,1.000002846865630090e+03,1.000002843555494792e+03,1.000002840112895115e+03,1.000002836533625441e+03,1.000002832940560893e+03,1.000002829093753462e+03,1.000002825246946031e+03,1.000002821237737408e+03,1.000002817125106958e+03,1.000002812967515410e+03,1.000002808590893665e+03,1.000002804214271919e+03,1.000002799646440735e+03,1.000002795007776058e+03,1.000002790293960970e+03,1.000002785395315982e+03,1.000002780496671221e+03,1.000002775379296963e+03,1.000002770222849563e+03,1.000002765128973579e+03,1.000002760170904935e+03,1.000002758017560950e+03,1.000002755785616955e+03,1.000002753475556688e+03,1.000002751087445972e+03,1.000002748621351657e+03,1.000002746077344113e+03,1.000002742729877014e+03,1.000002717689133306e+03,1.000002622560453119e+03,1.000002522384431586e+03,1.000002348467980937e+03,1.000002174551530402e+03,1.000001940916465287e+03,1.000001700530600374e+03,1.000001420561966142e+03,1.000001126161234879e+03,1.000000808147703424e+03,1.000000472115588764e+03,1.000000124232842381e+03,9.999997586894273809e+02,9.999993889370450688e+02,9.999990055542982645e+02,9.999986216945310389e+02,9.999982315274939992e+02,9.999978413604573007e+02,9.999974543624575745e+02,9.999970676983290332e+02,9.999966905573348868e+02,9.999963167786314671e+02,9.999959551763668060e+02,9.999956026317804572e+02,9.999952616840782866e+02,9.999949375762955697e+02,9.999946217998174234e+02,9.999943320922602652e+02,9.999940453737337975e+02,9.999937947065761819e+02,9.999935440394185662e+02,9.999933318923169736e+02,9.999931235113273260e+02,9.999929479855386489e+02,9.999927836869987914e+02,9.999926451211910035e+02,9.999925252133476761e+02,9.999924231890109922e+02,9.999923464715236605e+02,9.999922798090282186e+02,9.999922435644643883e+02,9.999922073199006718e+02,9.999921710753369553e+02
