t,V_mean,V_std,T_mean,T_std
32201.4108403275,3.24709040588309,0.00200208623735893,27.3265726890708,0.265630931164104
32207.2988291445,3.24658665572875,0.00197224195613294,27.3298437939692,0.265620615076888
32213.1868179615,3.24608290557440,0.00194240186022846,27.3331148988675,0.265610299072422
32219.0748067786,3.24557915542006,0.00191256614554529,27.3363860037659,0.265599983150720
32224.9627955956,3.24508091948304,0.00195908935644874,27.3378263885112,0.265447778989909
32230.8507844126,3.24458371153849,0.00201997914882441,27.3389254797570,0.265281600301242
32236.7387732296,3.24408650359394,0.00208100007484369,27.3400245710029,0.265128986637637
32242.6267620467,3.24358929564939,0.00214214092813502,27.3411236622487,0.264989961436303
32248.5147508637,3.24309208770484,0.00220339172530927,27.3422227534946,0.264864546094653
32254.4027396807,3.24255574429647,0.00221327807882713,27.3425000000000,0.264835061878144
32260.2907284978,3.24200619867354,0.00220594557089881,27.3425000000000,0.264835061878144
32266.1787173148,3.24145665305062,0.00219876380688833,27.3425000000000,0.264835061878144
32272.0667061318,3.24090710742770,0.00219173426864606,27.3425000000000,0.264835061878144
32277.9546949488,3.24035756180478,0.00218485842548119,27.3425000000000,0.264835061878144
32283.8426837659,3.23983790372225,0.00218378995470016,27.3432130313210,0.265940578605958
32289.7306725829,3.23933415356791,0.00218580407130527,27.3443055803570,0.267636714070292
32295.6186613999,3.23883040341356,0.00218787502227003,27.3453981293931,0.269335463813793
32301.5066502170,3.23832665325922,0.00219000264636081,27.3464906784291,0.271036778680713
32307.3946390340,3.23782290310487,0.00219218677856483,27.3475832274652,0.272740610668490
32313.2826278510,3.23730091612913,0.00218843549902893,27.3504994586407,0.272630375116149
32319.1706166680,3.23676445492580,0.00217996121755155,27.3548631125751,0.271082178589033
32325.0586054851,3.23622799372247,0.00217151299551775,27.3592267665095,0.269538216448321
32330.9465943021,3.23569153251914,0.00216309113826260,27.3635904204439,0.267998561877987
32336.8345831191,3.23515507131581,0.00215469595493484,27.3679540743783,0.266463289546895
32342.7225719362,3.23462163519241,0.00214687215026984,27.3698038868916,0.269128058356959
32348.6105607532,3.23409171619888,0.00214006582481294,27.3687309644850,0.276814147422082
32354.4985495702,3.23356179720535,0.00213377943259054,27.3676580420783,0.284681596703199
32360.3865383872,3.23303187821182,0.00212801758142347,27.3665851196717,0.292715783073616
32366.2745272043,3.23250195921828,0.00212278454258461,27.3655121972650,0.300903351077660
32372.1625160213,3.23196483183801,0.00213575651574360,27.3620196597101,0.302492651850165
32378.0505048383,3.23141528621509,0.00217959246456008,27.3543587320381,0.292641285918711
32383.9384936553,3.23086574059217,0.00222377687566225,27.3466978043662,0.282991026724497
32389.8264824724,3.23031619496924,0.00226828938586503,27.3390368766943,0.273563157919015
32395.7144712894,3.22976664934632,0.00231311105385478,27.3313759490223,0.264381471961023
32401.6024601064,3.22922066474586,0.00234531320424901,27.3263929102394,0.258278208718225
32407.4904489235,3.22868420354253,0.00234312286975036,27.3285714661017,0.259786738731759
32413.3784377405,3.22814774233920,0.00234098533581925,27.3307500219640,0.261300182728870
32419.2664265575,3.22761128113587,0.00233890074722063,27.3329285778263,0.262818455817828
32425.1544153745,3.22707481993254,0.00233686924564304,27.3351071336886,0.264341474789461
32431.0424041916,3.22652909291418,0.00233420329034437,27.3374802716666,0.266513668868223
32436.9303930086,3.22594029403247,0.00232864606818341,27.3407579187748,0.271695663155642
32442.8183818256,3.22535149515077,0.00232357294883714,27.3440355658829,0.276897072727313
32448.7063706427,3.22476269626907,0.00231898710944104,27.3473132129911,0.282116823702032
32454.5943594597,3.22417389738737,0.00231489144592739,27.3505908600992,0.287353916573067
32460.4823482767,3.22359152981602,0.00231344460550737,27.3535104975975,0.292298786604808
32466.3703370937,3.22308123745188,0.00233662213669056,27.3524179485615,0.293794584728174
32472.2583259108,3.22257094508773,0.00236022492852770,27.3513253995255,0.295294932839922
32478.1463147278,3.22206065272359,0.00238424035144598,27.3502328504894,0.296799761938328
32484.0343035448,3.22155036035945,0.00240865606310524,27.3491403014534,0.298309004209957
32489.9222923619,3.22104006799531,0.00243346001484568,27.3480477524173,0.299822593009939
32495.8102811789,3.22045230521545,0.00242844476982251,27.3491179191534,0.299626852183812
32501.6982699959,3.21986350633374,0.00242348985089312,27.3502170103992,0.299420086549558
32507.5862588129,3.21927470745204,0.00241900255108849,27.3513161016451,0.299225289570434
32513.4742476300,3.21868590857034,0.00241498547706828,27.3524151928909,0.299042484635672
32519.3622364470,3.21809710968863,0.00241144097879636,27.3535142841368,0.298871693750080
32525.2502252640,3.21751997797418,0.00239569992018348,27.3546075417990,0.297063738134964
32531.1382140811,3.21694426351207,0.00237868441434206,27.3557000908350,0.295123527625582
32537.0262028981,3.21636854904997,0.00236192688283891,27.3567926398711,0.293255967482772
32542.9141917151,3.21579283458786,0.00234543285516779,27.3578851889071,0.291462454242369
32548.8021805321,3.21521712012575,0.00232920792925494,27.3589777379432,0.289744362955266
32554.6901693492,3.21463619436436,0.00236393972659493,27.3618160722370,0.290706300557910
32560.5781581662,3.21405393769245,0.00241170442243642,27.3651002615549,0.292365942546557
32566.4661469832,3.21347168102055,0.00245953342515442,27.3683844508729,0.294052972089162
32572.3541358003,3.21288942434864,0.00250742305479829,27.3716686401908,0.295766920537217
32578.2421246173,3.21230716767674,0.00255536990278242,27.3749528295087,0.297507322649259
32584.1301134343,3.21174326706454,0.00255505894202564,27.3751669678405,0.296913243575291
32590.0181022513,3.21118717923182,0.00253421942574641,27.3740744188045,0.295321328811991
32595.9060910684,3.21063109139910,0.00251341146863184,27.3729818697684,0.293732977843036
32601.7940798854,3.21007500356638,0.00249263586102888,27.3718893207324,0.292148248795317
32607.6820687024,3.20951891573366,0.00247189341860489,27.3707967716963,0.290567200929806
32613.5700575194,3.20892712732575,0.00246302195429373,27.3710251439425,0.286941650155806
32619.4580463365,3.20831215960486,0.00246188408889306,27.3721111507687,0.281988148515873
32625.3460351535,3.20769719188397,0.00246079787670828,27.3731971575950,0.277036172550762
32631.2340239705,3.20708222416308,0.00245976338616792,27.3742831644212,0.272085805562571
32637.1220127876,3.20646725644219,0.00245878068255518,27.3753691712475,0.267137137000050
32643.0100016046,3.20588573318357,0.00246831873159848,27.3747862994063,0.265527334776053
32648.8979904216,3.20533618756065,0.00248787999923457,27.3726077435440,0.267111691502370
32654.7859792386,3.20478664193773,0.00250744228838602,27.3704291876817,0.268699954060862
32660.6739680557,3.20423709631480,0.00252700557532903,27.3682506318194,0.270292053598386
32666.5619568727,3.20368755069188,0.00254656983706789,27.3660720759571,0.271887922710121
32672.4499456897,3.20311894993582,0.00255996419160482,27.3661638031006,0.274833836289475
32678.3379345068,3.20252360884432,0.00256557903364516,27.3694414502088,0.279692536811350
32684.2259233238,3.20192826775282,0.00257242977937469,27.3727190973169,0.284581535855261
32690.1139121408,3.20133292666132,0.00258050658555697,27.3759967444251,0.289499298401404
32696.0019009578,3.20073758556982,0.00258979798106812,27.3792743915332,0.294444383243191
32701.8898897749,3.20013384496821,0.00259954336932055,27.3818485796696,0.298346409833604
32707.7778785919,3.19951233503752,0.00260812645095233,27.3829345864958,0.299997262028808
32713.6658674089,3.19889082510684,0.00261673044893638,27.3840205933221,0.301650809138518
32719.5538562260,3.19826931517615,0.00262535515762721,27.3851066001483,0.303307007086917
32725.4418450430,3.19764780524546,0.00263400037358089,27.3861926069746,0.304965812685757
32731.3298338600,3.19703220568749,0.00263741228910984,27.3870318557402,0.306645630502029
32737.2178226770,3.19643686459599,0.00262298500191458,27.3870253135304,0.308405094712643
32743.1058114941,3.19584152350449,0.00260882246984448,27.3870187713206,0.310189421224689
32748.9938003111,3.19524618241299,0.00259492902782448,27.3870122291108,0.311998183473820
32754.8817891281,3.19465084132149,0.00258130902084614,27.3870056869010,0.313830958954791
32760.7697779452,3.19405207899468,0.00256987866789540,27.3871428365743,0.314997280675063
32766.6577667622,3.19343056906399,0.00257130993341255,27.3882353856103,0.311590521287751
32772.5457555792,3.19280905913331,0.00257279031067076,27.3893279346464,0.308192582279295
32778.4337443962,3.19218754920262,0.00257431971494449,27.3904204836824,0.304803758637428
32784.3217332133,3.19156603927193,0.00257589805890592,27.3915130327185,0.301424357806302
32790.2097220303,3.19094499539020,0.00257703255451793,27.3926444968424,0.298178154964153
32796.0977108473,3.19033656987911,0.00256489848112760,27.3948295949145,0.298285513627047
32801.9856996644,3.18972814436802,0.00255285762609163,27.3970146929866,0.298404834347658
32807.8736884814,3.18911971885692,0.00254091131463982,27.3991997910586,0.298536102782783
32813.7616772984,3.18851129334583,0.00252906088653380,27.4013848891307,0.298679303179495
32819.6496661154,3.18790286783474,0.00251730769590983,27.4035699872028,0.298834418384532
32825.5376549325,3.18725752462410,0.00254598238779009,27.4026724573625,0.294179738352793
32831.4256437495,3.18660984585422,0.00257727931699731,27.4015799083265,0.289221308853806
32837.3136325665,3.18596216708435,0.00260864375954134,27.4004873592904,0.284263893575946
32843.2016213836,3.18531448831448,0.00264007330921996,27.3993948102544,0.279307546523291
32849.0896102006,3.18466680954460,0.00267156566818072,27.3983022612183,0.274352325590333
32854.9775990176,3.18406890676491,0.00267256236983473,27.4027459084230,0.274899974593599
32860.8655878346,3.18348010788320,0.00266836738213022,27.4082021113934,0.276457781385007
32866.7535766517,3.18289130900150,0.00266459951566156,27.4136583143639,0.278019663146605
32872.6415654687,3.18230251011980,0.00266126058460989,27.4191145173343,0.279585551584934
32878.5295542857,3.18171371123809,0.00265835220522394,27.4245707203048,0.281155379754721
32884.4175431028,3.18108564530659,0.00267303227966810,27.4275776410438,0.282736206071765
32890.3055319198,3.18044450874651,0.00269350822102259,27.4297692813257,0.284323253021266
32896.1935207368,3.17980337218644,0.00271401892357081,27.4319609216076,0.285914090797607
32902.0815095538,3.17916223562636,0.00273456360512968,27.4341525618895,0.287508656474795
32907.9694983709,3.17852109906628,0.00275514150557022,27.4363442021714,0.289106888369250
32913.8574871879,3.17789710689371,0.00276368149791056,27.4392430484377,0.289665169181918
32919.7454760049,3.17728213917282,0.00276602566486933,27.4425141533361,0.289674760434202
32925.6334648220,3.17666717145193,0.00276855336732974,27.4457852582344,0.289684351812177
32931.5214536390,3.17605220373104,0.00277126410307777,27.4490563631328,0.289693943315826
32937.4094424560,3.17543723601015,0.00277415733556675,27.4523274680311,0.289703534945134
32943.2974312730,3.17479295778906,0.00277548794508885,27.4470399068697,0.286977646868362
32949.1854200901,3.17412565238979,0.00277548794508885,27.4350284096829,0.282106405765229
32955.0734089071,3.17345834699053,0.00277548794508885,27.4230169124962,0.277240147178437
32960.9613977241,3.17279104159127,0.00277548794508905,27.4110054153095,0.272379138157347
32966.8493865411,3.17212373619200,0.00277548794508888,27.3989939181227,0.267523664862063
32972.7373753582,3.17145947232092,0.00276157071001925,27.3956112363706,0.266444282056112
32978.6253641752,3.17079870913145,0.00273163599286916,27.4021599883771,0.269706026193093
32984.5133529922,3.17013794594198,0.00270170228374951,27.4087087403836,0.272967916116437
32990.4013418093,3.16947718275252,0.00267176961654207,27.4152574923901,0.276229946661529
32996.2893306263,3.16881641956305,0.00264183802666161,27.4218062443966,0.279492112904669
33002.1773194433,3.16817984881184,0.00262521147298997,27.4267389415274,0.280381927346136
33008.0653082603,3.16758450772034,0.00263148274515713,27.4289174973897,0.277239117011883
33013.9532970774,3.16698916662884,0.00263807983571010,27.4310960532520,0.274112216901383
33019.8412858944,3.16639382553734,0.00264500030670691,27.4332746091143,0.271001777746066
33025.7292747114,3.16579848444584,0.00265224162676766,27.4354531649766,0.267908372885833
33031.6172635285,3.16517618896220,0.00265512450339050,27.4379354069903,0.266049865587965
33037.5052523455,3.16448271472376,0.00264578235538981,27.4412195963083,0.267433661636421
33043.3932411625,3.16378924048530,0.00263645580633066,27.4445037856262,0.268850535854811
33049.2812299795,3.16309576624686,0.00262714502234466,27.4477879749441,0.270299968070359
33055.1692187966,3.16240229200840,0.00261785017164471,27.4510721642621,0.271781437380336
33061.0572076136,3.16172408854660,0.00261226297072553,27.4535704959206,0.272405910768553
33066.9451964306,3.16111566303550,0.00262360844076563,27.4524779468845,0.269012510606330
33072.8331852477,3.16050723752441,0.00263505124842949,27.4513853978485,0.265670125092071
33078.7211740647,3.15989881201332,0.00264659013116974,27.4502928488124,0.262380703811831
33084.6091628817,3.15929038650222,0.00265822383785215,27.4492002997764,0.259146263646195
33090.4971516987,3.15867533230181,0.00266895734947794,27.4481077507404,0.256229777252956
33096.3851405158,3.15798840027316,0.00266895734947818,27.4470152017043,0.256176538836187
33102.2731293328,3.15730146824451,0.00266895734947818,27.4459226526682,0.256137270480994
33108.1611181498,3.15661453621586,0.00266895734947838,27.4448301036322,0.256111978613255
33114.0491069669,3.15592760418720,0.00266895734947821,27.4437375545962,0.256100667373820
33119.9370957839,3.15524067215855,0.00266895734947818,27.4426450055601,0.256103338615124
33125.8250846009,3.15459904634346,0.00270498145199744,27.4393971752217,0.256113180109669
33131.7130734179,3.15395790978338,0.00274165888507742,27.4361260703234,0.256123022852728
33137.6010622350,3.15331677322330,0.00277859156362790,27.4328549654250,0.256132865718851
33143.4890510520,3.15267563666323,0.00281576944398319,27.4295838605267,0.256142708708032
33149.3770398690,3.15203450010315,0.00285318294098751,27.4263127556283,0.256152551820252
33155.2650286860,3.15133486322434,0.00281452359116175,27.4249955613757,0.256149209164628
33161.1530175031,3.15062830456630,0.00276699324499856,27.4239095545494,0.256197105880275
33167.0410063201,3.14992174590825,0.00271962369725399,27.4228235477232,0.256300720196576
33172.9289951371,3.14921518725021,0.00267242349854980,27.4217375408969,0.256459984580889
33178.8169839542,3.14850862859217,0.00262540178271321,27.4206515340707,0.256674795442146
33184.7049727712,3.14787525839945,0.00263985802939712,27.4195602994969,0.256623657911178
33190.5929615882,3.14726029067856,0.00266974614581389,27.4184677504609,0.256509780989586
33196.4809504053,3.14664532295767,0.00269963630368665,27.4173752014248,0.256409819756020
33202.3689392223,3.14603035523679,0.00272952843594918,27.4162826523888,0.256323790491013
33208.2569280393,3.14541538751590,0.00275942247843804,27.4151901033527,0.256251707226359
33214.1449168563,3.14478660340549,0.00274814965761344,27.4163956804403,0.261907683401524
33220.0329056734,3.14415200905521,0.00271958991951254,27.4185676940928,0.270045802408681
33225.9208944904,3.14351741470493,0.00269106108094352,27.4207397077453,0.278267266325070
33231.8088833074,3.14288282035465,0.00266256413515248,27.4229117213979,0.286564901816639
33237.6968721244,3.14224822600437,0.00263410011723370,27.4250837350504,0.294932279911865
33243.5848609415,3.14158973258114,0.00263853664193494,27.4265985241969,0.299250438656759
33249.4728497585,3.14091588497208,0.00266440208982769,27.4276910732330,0.300940018866834
33255.3608385755,3.14024203736302,0.00269063929604562,27.4287836222690,0.302631999060333
33261.2488273926,3.13956818975396,0.00271723749169587,27.4298761713051,0.304326339207296
33267.1368162096,3.13889434214490,0.00274418618005970,27.4309687203411,0.306023000109061
33273.0248050266,3.13822721632479,0.00275921837251432,27.4337517992976,0.306610482192950
33278.9127938436,3.13756645313532,0.00276328960770546,27.4381350798614,0.306288373315476
33284.8007826607,3.13690568994586,0.00276809713228265,27.4425183604252,0.306154252553990
33290.6887714777,3.13624492675639,0.00277363711763365,27.4469016409890,0.306208366927735
33296.5767602947,3.13558416356693,0.00277990518466862,27.4512849215527,0.306450616718605
33302.4647491118,3.13492887759771,0.00278170428946831,27.4538305947232,0.303942703036970
33308.3527379288,3.13428119882783,0.00277678985846101,27.4538240525134,0.297409288537633
33314.2407267458,3.13363352005796,0.00277228359111171,27.4538175103036,0.290876416699904
33320.1287155628,3.13298584128809,0.00276818748074011,27.4538109680938,0.284344124927096
33326.0167043799,3.13233816251822,0.00276450335051209,27.4538044258840,0.277812454136966
33331.9046931969,3.13169048374834,0.00276224546338666,27.4530952635172,0.273431798219339
33337.7926820139,3.13104280497847,0.00276224546338643,27.4509167076548,0.273556991823278
33343.6806708310,3.13039512620860,0.00276224546338687,27.4487381517926,0.273695134455131
33349.5686596480,3.12974744743872,0.00276224546338687,27.4465595959303,0.273846206518350
33355.4566484650,3.12909976866885,0.00276224546338687,27.4443810400680,0.274010186627508
33361.3446372820,3.12845507798182,0.00276013644107830,27.4429480108765,0.274804472969064
33367.2326260991,3.12782048363155,0.00275091093721255,27.4440340177027,0.277727125069648
33373.1206149161,3.12718588928127,0.00274170122344451,27.4451200245290,0.280708958351846
33379.0086037331,3.12655129493099,0.00273250745943225,27.4462060313552,0.283748107063970
33384.8965925502,3.12591670058071,0.00272332980671139,27.4472920381815,0.286842749411027
33390.7845813672,3.12527949095920,0.00271522814071666,27.4486700836277,0.289133347649045
33396.6725701842,3.12462526997953,0.00271405310691906,27.4519477307359,0.285867365038256
33402.5605590012,3.12397104899986,0.00271292489414404,27.4552253778440,0.282601426249586
33408.4485478183,3.12331682802019,0.00271184356082926,27.4585030249522,0.279335532820106
33414.3365366353,3.12266260704052,0.00271080916307474,27.4617806720603,0.276069686359615
33420.2245254523,3.12200763764268,0.00271024981103293,27.4648500094433,0.272930644554424
33426.1125142694,3.12133379003362,0.00272051484385229,27.4626649113712,0.272995741277101
33432.0005030864,3.12065994242456,0.00273078831037673,27.4604798132991,0.273073936424464
33437.8884919034,3.11998609481550,0.00274107011577891,27.4582947152270,0.273165218748009
33443.7764807204,3.11931224720644,0.00275136016657130,27.4561096171549,0.273269575132906
33449.6644695375,3.11863839959738,0.00276165837058612,27.4539245190828,0.273386990607398
33455.5524583545,3.11798306018284,0.00273512027439003,27.4548302894947,0.274879152318848
33461.4404471715,3.11732883920317,0.00270638157156201,27.4559228385307,0.276457840948057
33467.3284359885,3.11667461822350,0.00267767009315572,27.4570153875668,0.278040445338750
33473.2164248056,3.11602039724383,0.00264898672440021,27.4581079366028,0.279626899004825
33479.1044136226,3.11536617626416,0.00262033238839952,27.4592004856389,0.281217136800582
33484.9924024396,3.11474523796742,0.00263148065559923,27.4593666666667,0.281459345791419
33490.8803912567,3.11413027024653,0.00264982853768135,27.4593666666667,0.281459345791419
33496.7683800737,3.11351530252564,0.00266824274188905,27.4593666666667,0.281459345791419
33502.6563688907,3.11290033480475,0.00268672190455105,27.4593666666667,0.281459345791419
33508.5443577077,3.11228536708386,0.00270526469450970,27.4593666666667,0.281459345791419
33514.4323465248,3.11164085038614,0.00269442058328947,27.4585491449743,0.282718212007229
33520.3203353418,3.11098662940647,0.00267394307748705,27.4574631381481,0.284392792369038
33526.2083241588,3.11033240842680,0.00265350110153444,27.4563771313218,0.286069938594238
33532.0963129759,3.10967818744713,0.00263309548293729,27.4552911244956,0.287749605817497
33537.9843017929,3.10902396646746,0.00261272707355793,27.4542051176693,0.289431750148281
33543.8722906099,3.10837835057803,0.00260626880094065,27.4531105057528,0.292085240207731
33549.7602794269,3.10773721401796,0.00260707876349711,27.4520114145070,0.295255835164332
33555.6482682440,3.10709607745788,0.00260793770984971,27.4509123232611,0.298440886609887
33561.5362570610,3.10645494089780,0.00260884559161454,27.4498132320153,0.301639936601464
33567.4242458780,3.10581380433773,0.00260980235772199,27.4487141407694,0.304852544447156
33573.3122346951,3.10517634803842,0.00260968001059026,27.4500808242410,0.305388220214035
33579.2002235121,3.10454175368814,0.00260872935614114,27.4533650135590,0.303856383922077
33585.0882123291,3.10390715933786,0.00260782759256891,27.4566492028769,0.302352532503316
33590.9762011461,3.10327256498758,0.00260697477060871,27.4599333921948,0.300877085582141
33596.8641899632,3.10263797063730,0.00260617093830603,27.4632175815128,0.299430463049270
33602.7521787802,3.10198808640491,0.00261491655567977,27.4659880307918,0.299469733058269
33608.6401675972,3.10132078100565,0.00263450040371963,27.4681731288639,0.301178167660074
33614.5281564143,3.10065347560639,0.00265408488379510,27.4703582269360,0.302888788687443
33620.4161452313,3.09998617020712,0.00267366998201777,27.4725433250081,0.304601559303936
33626.3041340483,3.09931886480786,0.00269325568490295,27.4747284230802,0.306316443451228
33632.1921228653,3.09866617356103,0.00269589866120722,27.4777221709204,0.307790577855412
33638.0801116824,3.09803812142055,0.00267069394354803,27.4820792826450,0.308956506898926
33643.9681004994,3.09741006928007,0.00264655934586211,27.4864363943695,0.310267646222963
33649.8560893164,3.09678201713958,0.00262352440139215,27.4907935060942,0.311722163519411
33655.7440781334,3.09615396499910,0.00260161831956420,27.4951506178187,0.313318061982775
33661.6320669505,3.09553497989723,0.00258251741704841,27.4992048904537,0.312309186630998
33667.5200557675,3.09493963880573,0.00256830919157034,27.5024694531422,0.304213480740734
33673.4080445845,3.09434429771423,0.00255437382131691,27.5057340158308,0.296149094781361
33679.2960334016,3.09374895662273,0.00254071579597827,27.5089985785193,0.288118658681444
33685.1840222186,3.09315361553123,0.00252733961196669,27.5122631412079,0.280125092210815
33691.0720110356,3.09254636320600,0.00251969199138594,27.5149345244567,0.273539479790377
33696.9599998527,3.09188560001654,0.00253675433533075,27.5149410666665,0.273185313703820
33702.8479886697,3.09122483682707,0.00255405462070866,27.5149476088763,0.272948554978380
33708.7359774867,3.09056407363760,0.00257158804529125,27.5149541510861,0.272829509269035
33714.6239663037,3.08990331044814,0.00258934987307347,27.5149606932959,0.272828330664260
33720.5119551208,3.08924652913183,0.00260494427542333,27.5143966899656,0.273199371729847
33726.3999439378,3.08863156141094,0.00259553825533313,27.5078413957493,0.276361048418754
33732.2879327548,3.08801659369005,0.00258614767459035,27.5012861015330,0.279641133069218
33738.1759215718,3.08740162596916,0.00257677270199284,27.4947308073167,0.283035509038978
33744.0639103889,3.08678665824827,0.00256741350852080,27.4881755131004,0.286540114645868
33749.9518992059,3.08617169052738,0.00255807026736731,27.4816202188841,0.290150955671650
33755.8398880229,3.08551130145520,0.00253689872719362,27.4837404027641,0.291736795849788
33761.7278768400,3.08485053826574,0.00251580643038715,27.4859320430460,0.293309403189744
33767.6158656570,3.08418977507627,0.00249489608194393,27.4881236833279,0.294885840741188
33773.5038544740,3.08352901188680,0.00247417229505079,27.4903153236098,0.296466047403480
33779.3918432910,3.08286824869734,0.00245363979688863,27.4925069638917,0.298049963227201
33785.2798321081,3.08226028382895,0.00242618758166266,27.4937013025532,0.298420840418573
33791.1678209251,3.08165840052766,0.00239827020008289,27.4947807671696,0.298697209816694
33797.0558097421,3.08105651722636,0.00237072819266636,27.4958602317861,0.299021374251005
33802.9437985592,3.08045463392506,0.00234357479379269,27.4969396964025,0.299393178473010
33808.8317873762,3.07985275062377,0.00231682366709352,27.4980191610190,0.299812445245213
33814.7197761932,3.07920366956054,0.00235943818065578,27.4991143582227,0.299726915089078
33820.6077650102,3.07854290637107,0.00241917111304226,27.5002134494686,0.299520179329966
33826.4957538273,3.07788214318161,0.00247891502588028,27.5013125407144,0.299325408263805
33832.3837426443,3.07722137999214,0.00253866914394316,27.5024116319603,0.299142625261150
33838.2717314613,3.07656061680267,0.00259843276318596,27.5035107232061,0.298971852309498
33844.1597202784,3.07591834125889,0.00259315617502836,27.5046051925405,0.297827973610399
33850.0477090954,3.07528374690861,0.00256106295516342,27.5056977415766,0.296279941446147
33855.9356979124,3.07464915255833,0.00252922249164380,27.5067902906126,0.294735928454889
33861.8236867294,3.07401455820805,0.00249764445105151,27.5078828396487,0.293195998133285
33867.7116755465,3.07337996385777,0.00246633891328857,27.5089753886847,0.291660215149340
33873.5996643635,3.07273337062628,0.00245510181552692,27.5080641245584,0.290946963765472
33879.4876531805,3.07207914964661,0.00245666618287756,27.5058790264863,0.290764566485413
33885.3756419976,3.07142492866694,0.00245843847915735,27.5036939284142,0.290594377961670
33891.2636308146,3.07077070768727,0.00246041825503800,27.5015088303421,0.290436419656329
33897.1516196316,3.07011648670760,0.00246260501011950,27.4993237322701,0.290290711534181
33903.0396084486,3.06946564307065,0.00246194824247713,27.4982700440094,0.290027509946391
33908.9275972657,3.06881796430078,0.00245883589149422,27.4982765862192,0.289729473779549
33914.8155860827,3.06817028553090,0.00245619013137244,27.4982831284290,0.289542240181484
33920.7035748997,3.06752260676103,0.00245401247125780,27.4982896706388,0.289466024161586
33926.5915637168,3.06687492799116,0.00245230415817704,27.4982962128486,0.289500913401640
33932.4795525338,3.06623275933803,0.00245574544870230,27.4996830393022,0.287548154268110
33938.3675413508,3.06559816498775,0.00246576333593527,27.5029672286201,0.282765230363152
33944.2555301678,3.06496357063747,0.00247579255025908,27.5062514179381,0.278015487905980
33950.1435189849,3.06432897628719,0.00248583295457467,27.5095356072560,0.273300656901550
33956.0315078019,3.06369438193691,0.00249588441383657,27.5128197965739,0.268622575640954
33961.9194966189,3.06305552203859,0.00250320104620743,27.5146771600718,0.268172860217269
33967.8074854359,3.06240784326871,0.00250514973768212,27.5135846110358,0.276398684235321
33973.6954742530,3.06176016449884,0.00250755780913835,27.5124920619997,0.284624695771194
33979.5834630700,3.06111248572897,0.00251042393862495,27.5113995129637,0.292850879023086
33985.4714518870,3.06046480695909,0.00251374655933291,27.5103069639276,0.301077219915874
33991.3594407041,3.05982619112725,0.00251481429324669,27.5092129044019,0.307364978430451
33997.2474295211,3.05921776561615,0.00250711003951674,27.5081138131561,0.307201732984741
34003.1354183381,3.05860934010506,0.00249953615299595,27.5070147219102,0.307050203617430
34009.0234071551,3.05800091459397,0.00249209382230791,27.5059156306644,0.306910407682083
34014.9113959722,3.05739248908288,0.00248478422954580,27.5048165394185,0.306782361218925
34020.7993847892,3.05677784613453,0.00247931271570014,27.5041642154493,0.306466746348275
34026.6873736062,3.05612362515486,0.00248494616999321,27.5063558557312,0.304889400878857
34032.5753624233,3.05546940417519,0.00249092774176034,27.5085474960131,0.303315729962246
34038.4633512403,3.05481518319552,0.00249725492950930,27.5107391362950,0.301745791089254
34044.3513400573,3.05416096221585,0.00250392511322224,27.5129307765769,0.300179642815633
34050.2393288743,3.05350487978938,0.00251114736078057,27.5150333333333,0.298623233099898
34056.1273176914,3.05280486334114,0.00252368459581748,27.5150333333333,0.297222965023369
34062.0153065084,3.05210484689289,0.00253651422865291,27.5150333333333,0.295852382901776
34067.9032953254,3.05140483044464,0.00254963184529200,27.5150333333333,0.294511901187657
34073.7912841425,3.05070481399640,0.00256303302403133,27.5150333333333,0.293201932726932
34079.6792729595,3.05000479754815,0.00257671334055659,27.5150333333333,0.291922888293431
34085.5672617765,3.04937901125692,0.00258587491042197,27.5170994060371,0.294706507100369
34091.4552505935,3.04875750132624,0.00259478626038543,27.5192845041092,0.297740292079658
34097.3432394106,3.04813599139555,0.00260371642558761,27.5214696021813,0.300791099684767
34103.2312282276,3.04751448146487,0.00261266521309467,27.5236547002534,0.303858417183017
34109.1192170446,3.04689297153418,0.00262163243220960,27.5258397983255,0.306941749616885
34115.0072058617,3.04623808023108,0.00262049974045242,27.5270902179700,0.305953215115738
34120.8951946787,3.04557731704162,0.00261776712945852,27.5281762247963,0.304248747528535
34126.7831834957,3.04491655385215,0.00261522806092564,27.5292622316225,0.302546372264928
34132.6711723127,3.04425579066268,0.00261288309907824,27.5303482384488,0.300846124843940
34138.5591611298,3.04359502747322,0.00261073276695685,27.5314342452750,0.299148041547196
34144.4471499468,3.04293920556147,0.00258229423026989,27.5349958322383,0.294983566259541
34150.3351387638,3.04228498458180,0.00254553567764934,27.5393594861727,0.290020522702078
34156.2231275809,3.04163076360213,0.00250905741854371,27.5437231401071,0.285058629938595
34162.1111163979,3.04097654262246,0.00247287185712911,27.5480867940415,0.280097949127521
34167.9991052149,3.04032232164279,0.00243699203176366,27.5524504479759,0.275138545822484
34173.8870940319,3.03965946267638,0.00246821505567508,27.5553715581251,0.271220459648507
34179.7750828490,3.03899215727712,0.00253409874802602,27.5575501139874,0.267846603645141
34185.6630716660,3.03832485187785,0.00260023896739234,27.5597286698497,0.264483544044608
34191.5510604830,3.03765754647859,0.00266661662588658,27.5619072257120,0.261131697980975
34197.4390493001,3.03699024107933,0.00273321442453304,27.5640857815743,0.257791502855177
